timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61794736,sitting,1.0016,-0.0032,-0.0285,0.5600,-2.7300,0.7350
61794756,sitting,1.0016,-0.0032,-0.0288,0.5600,-2.7650,0.7700
61794775,sitting,1.0011,-0.0044,-0.0295,0.5600,-2.7650,0.7000
61794794,sitting,1.0006,-0.0034,-0.0288,0.5950,-2.7300,0.7700
61794813,sitting,1.0011,-0.0034,-0.0281,0.5600,-2.7650,0.7700
61794833,sitting,1.0009,-0.0029,-0.0288,0.5600,-2.7300,0.7700
61794852,sitting,1.0009,-0.0034,-0.0293,0.5600,-2.8000,0.7700
61794871,sitting,1.0016,-0.0032,-0.0283,0.5600,-2.7650,0.7700
61794890,sitting,1.0014,-0.0032,-0.0290,0.5250,-2.7650,0.7700
61794910,sitting,1.0024,-0.0032,-0.0285,0.5600,-2.7650,0.7700
61794929,sitting,1.0019,-0.0017,-0.0293,0.5600,-2.8000,0.7700
61794948,sitting,1.0019,-0.0029,-0.0298,0.5950,-2.7650,0.7700
61794967,sitting,1.0019,-0.0027,-0.0288,0.5600,-2.8000,0.7700
61794986,sitting,1.0014,-0.0029,-0.0285,0.5600,-2.7650,0.7700
61795006,sitting,1.0019,-0.0024,-0.0293,0.5600,-2.7650,0.8050
61795025,sitting,1.0019,-0.0029,-0.0295,0.5600,-2.8000,0.7700
61795044,sitting,1.0026,-0.0024,-0.0285,0.5600,-2.7300,0.7700
61795063,sitting,1.0021,-0.0027,-0.0295,0.5600,-2.7300,0.7700
61795083,sitting,1.0014,-0.0020,-0.0295,0.5600,-2.7650,0.7700
61795102,sitting,1.0011,-0.0022,-0.0285,0.5600,-2.7300,0.7700
61795121,sitting,1.0016,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61795140,sitting,1.0024,-0.0032,-0.0295,0.5600,-2.8000,0.7700
61795160,sitting,1.0024,-0.0029,-0.0298,0.5600,-2.7650,0.8050
61795179,sitting,1.0024,-0.0027,-0.0288,0.5600,-2.8000,0.7700
61795198,sitting,1.0011,-0.0027,-0.0288,0.5600,-2.7300,0.7700
61795217,sitting,1.0019,-0.0017,-0.0293,0.5600,-2.7650,0.7700
61795236,sitting,1.0021,-0.0032,-0.0281,0.5600,-2.7650,0.7700
61795256,sitting,1.0019,-0.0029,-0.0281,0.5600,-2.7650,0.7700
61795275,sitting,1.0019,-0.0037,-0.0290,0.5600,-2.7650,0.7700
61795294,sitting,1.0016,-0.0020,-0.0293,0.5950,-2.7300,0.7350
61795313,sitting,1.0011,-0.0032,-0.0285,0.5950,-2.7300,0.7700
61795333,sitting,1.0024,-0.0022,-0.0290,0.5600,-2.7650,0.7350
61795352,sitting,1.0028,-0.0037,-0.0278,0.5950,-2.8000,0.7700
61795371,sitting,1.0009,-0.0032,-0.0285,0.5600,-2.8000,0.7700
61795390,sitting,1.0011,-0.0041,-0.0278,0.5250,-2.8000,0.7700
61795410,sitting,1.0024,-0.0034,-0.0290,0.5600,-2.7300,0.7700
61795429,sitting,1.0026,-0.0027,-0.0290,0.5600,-2.7300,0.7700
61795448,sitting,1.0026,-0.0024,-0.0298,0.5600,-2.8000,0.7700
61795467,sitting,1.0019,-0.0037,-0.0298,0.5600,-2.7300,0.7700
61795486,sitting,1.0026,-0.0020,-0.0293,0.4900,-2.7300,0.7700
61795506,sitting,1.0011,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61795525,sitting,1.0011,-0.0029,-0.0293,0.5600,-2.7300,0.7700
61795544,sitting,1.0016,-0.0027,-0.0293,0.5250,-2.7300,0.7700
61795563,sitting,1.0011,-0.0029,-0.0295,0.5600,-2.7650,0.7700
61795583,sitting,1.0019,-0.0039,-0.0293,0.5600,-2.7300,0.8050
61795602,sitting,1.0019,-0.0037,-0.0290,0.5600,-2.7300,0.7700
61795621,sitting,1.0016,-0.0029,-0.0285,0.5950,-2.7300,0.7700
61795640,sitting,1.0009,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61795660,sitting,1.0024,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61795679,sitting,1.0014,-0.0022,-0.0290,0.5600,-2.7650,0.7700
61795698,sitting,1.0019,-0.0032,-0.0281,0.5600,-2.7300,0.7700
61795717,sitting,1.0011,-0.0037,-0.0288,0.5600,-2.7300,0.7700
61795736,sitting,1.0009,-0.0034,-0.0300,0.5600,-2.7650,0.7700
61795756,sitting,1.0019,-0.0024,-0.0290,0.5600,-2.7300,0.7700
61795775,sitting,1.0016,-0.0027,-0.0288,0.5600,-2.8000,0.7350
61795794,sitting,1.0019,-0.0034,-0.0288,0.5600,-2.7650,0.7700
61795813,sitting,1.0019,-0.0034,-0.0285,0.5600,-2.7300,0.7700
61795833,sitting,1.0016,-0.0037,-0.0285,0.5600,-2.7650,0.7700
61795852,sitting,1.0014,-0.0039,-0.0273,0.5600,-2.7650,0.7700
61795871,sitting,1.0021,-0.0032,-0.0278,0.5600,-2.7300,0.7700
61795890,sitting,1.0014,-0.0032,-0.0293,0.5600,-2.7300,0.7700
61795910,sitting,1.0021,-0.0024,-0.0295,0.5600,-2.8000,0.7700
61795929,sitting,1.0014,-0.0029,-0.0281,0.5600,-2.7650,0.7700
61795948,sitting,1.0019,-0.0039,-0.0293,0.5600,-2.7650,0.7700
61795967,sitting,1.0004,-0.0029,-0.0293,0.5600,-2.7300,0.7700
61795986,sitting,1.0004,-0.0022,-0.0290,0.5950,-2.8000,0.7700
61796006,sitting,1.0011,-0.0022,-0.0290,0.5950,-2.8000,0.8050
61796025,sitting,1.0014,-0.0032,-0.0285,0.5600,-2.7650,0.7700
61796044,sitting,1.0016,-0.0034,-0.0293,0.5600,-2.7650,0.7350
61796063,sitting,1.0004,-0.0037,-0.0293,0.5600,-2.7650,0.7700
61796083,sitting,1.0014,-0.0037,-0.0285,0.5250,-2.7650,0.7700
61796102,sitting,1.0026,-0.0032,-0.0293,0.5600,-2.7650,0.8050
61796121,sitting,1.0021,-0.0027,-0.0285,0.5600,-2.7300,0.8050
61796140,sitting,1.0016,-0.0029,-0.0285,0.5600,-2.8000,0.8050
61796160,sitting,1.0024,-0.0027,-0.0293,0.5600,-2.7300,0.7700
61796179,sitting,1.0009,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61796198,sitting,1.0006,-0.0027,-0.0293,0.4900,-2.7300,0.7700
61796217,sitting,1.0014,-0.0039,-0.0285,0.5600,-2.7300,0.7700
61796236,sitting,1.0014,-0.0037,-0.0295,0.5950,-2.8000,0.7700
61796256,sitting,1.0009,-0.0034,-0.0288,0.5950,-2.7650,0.7700
61796275,sitting,1.0014,-0.0037,-0.0293,0.6300,-2.7300,0.7350
61796294,sitting,1.0026,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61796313,sitting,1.0019,-0.0022,-0.0283,0.5600,-2.7650,0.7350
61796333,sitting,1.0019,-0.0024,-0.0288,0.5600,-2.7650,0.8050
61796352,sitting,1.0016,-0.0037,-0.0283,0.5250,-2.7300,0.7700
61796371,sitting,1.0019,-0.0029,-0.0298,0.5600,-2.7650,0.7700
61796390,sitting,1.0019,-0.0027,-0.0293,0.5600,-2.7650,0.7000
61796410,sitting,1.0014,-0.0027,-0.0288,0.5600,-2.8000,0.7700
61796429,sitting,1.0026,-0.0032,-0.0288,0.5600,-2.7650,0.7700
61796448,sitting,1.0016,-0.0024,-0.0295,0.5600,-2.7650,0.7700
61796467,sitting,1.0009,-0.0022,-0.0283,0.5250,-2.7650,0.7700
61796486,sitting,1.0006,-0.0034,-0.0293,0.5600,-2.7650,0.7700
61796506,sitting,1.0011,-0.0034,-0.0295,0.5950,-2.7650,0.7700
61796525,sitting,1.0024,-0.0024,-0.0288,0.5950,-2.7650,0.7700
61796544,sitting,1.0026,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61796563,sitting,1.0016,-0.0027,-0.0290,0.5250,-2.7650,0.7700
61796583,sitting,1.0014,-0.0029,-0.0290,0.5250,-2.7650,0.7700
61796602,sitting,1.0026,-0.0024,-0.0283,0.5600,-2.7650,0.7700
61796621,sitting,1.0009,-0.0027,-0.0300,0.5600,-2.7300,0.7700
61796640,sitting,1.0014,-0.0024,-0.0288,0.5950,-2.8000,0.8050
61796660,sitting,1.0021,-0.0029,-0.0288,0.5600,-2.7300,0.7700
61796679,sitting,1.0021,-0.0032,-0.0283,0.5950,-2.7650,0.7700
61796698,sitting,1.0011,-0.0022,-0.0285,0.5600,-2.7300,0.7700
61796717,sitting,1.0014,-0.0029,-0.0293,0.5600,-2.7650,0.7350
61796736,sitting,1.0009,-0.0024,-0.0288,0.5950,-2.7300,0.7350
61796756,sitting,1.0016,-0.0027,-0.0283,0.5600,-2.7300,0.7700
61796775,sitting,1.0026,-0.0029,-0.0285,0.5600,-2.7650,0.7350
61796794,sitting,1.0014,-0.0024,-0.0283,0.5600,-2.7650,0.7700
61796813,sitting,1.0016,-0.0024,-0.0283,0.5600,-2.7650,0.7700
61796833,sitting,1.0011,-0.0024,-0.0283,0.5600,-2.8000,0.7350
61796852,sitting,1.0009,-0.0032,-0.0283,0.5600,-2.7300,0.7700
61796871,sitting,1.0019,-0.0034,-0.0278,0.5600,-2.7300,0.7700
61796890,sitting,1.0028,-0.0029,-0.0293,0.5600,-2.7300,0.7700
61796910,sitting,1.0014,-0.0032,-0.0283,0.5600,-2.7300,0.7700
61796929,sitting,1.0021,-0.0032,-0.0288,0.5250,-2.7300,0.7700
61796948,sitting,1.0026,-0.0029,-0.0293,0.5600,-2.7650,0.7700
61796967,sitting,1.0004,-0.0037,-0.0290,0.5600,-2.8000,0.7700
61796986,sitting,1.0019,-0.0029,-0.0290,0.5600,-2.8000,0.7700
61797006,sitting,1.0014,-0.0037,-0.0295,0.5250,-2.7650,0.7700
61797025,sitting,1.0014,-0.0022,-0.0288,0.5250,-2.8000,0.7700
61797044,sitting,1.0019,-0.0029,-0.0288,0.5600,-2.8000,0.7700
61797063,sitting,1.0021,-0.0032,-0.0285,0.5950,-2.7300,0.7700
61797083,sitting,1.0024,-0.0027,-0.0298,0.5950,-2.7300,0.7700
61797102,sitting,1.0011,-0.0012,-0.0295,0.5600,-2.7300,0.7700
61797121,sitting,1.0016,-0.0029,-0.0295,0.5600,-2.8000,0.7700
61797140,sitting,1.0014,-0.0017,-0.0288,0.5600,-2.7300,0.8050
61797160,sitting,1.0021,-0.0032,-0.0283,0.5600,-2.7300,0.7700
61797179,sitting,1.0019,-0.0027,-0.0283,0.5600,-2.7300,0.7700
61797198,sitting,1.0019,-0.0022,-0.0283,0.5600,-2.7650,0.7700
61797217,sitting,1.0016,-0.0024,-0.0293,0.5600,-2.7300,0.7700
61797236,sitting,1.0024,-0.0034,-0.0300,0.5600,-2.7300,0.7700
61797256,sitting,1.0014,-0.0029,-0.0288,0.5600,-2.7650,0.7700
61797275,sitting,1.0016,-0.0032,-0.0285,0.5600,-2.7300,0.7700
61797294,sitting,1.0011,-0.0029,-0.0288,0.5250,-2.7650,0.7700
61797313,sitting,1.0026,-0.0027,-0.0285,0.5600,-2.7300,0.7350
61797333,sitting,1.0011,-0.0027,-0.0278,0.5250,-2.7650,0.7350
61797352,sitting,1.0014,-0.0034,-0.0288,0.5950,-2.7300,0.7700
61797371,sitting,1.0016,-0.0027,-0.0290,0.5600,-2.8000,0.7700
61797390,sitting,1.0019,-0.0027,-0.0298,0.5600,-2.7300,0.7350
61797410,sitting,1.0016,-0.0032,-0.0293,0.5600,-2.7650,0.8050
61797429,sitting,1.0021,-0.0034,-0.0281,0.5600,-2.7650,0.7700
61797448,sitting,1.0024,-0.0029,-0.0281,0.5600,-2.8000,0.7700
61797467,sitting,1.0014,-0.0032,-0.0300,0.5600,-2.7650,0.7700
61797486,sitting,1.0011,-0.0032,-0.0293,0.5600,-2.7300,0.7700
61797506,sitting,1.0019,-0.0034,-0.0290,0.5600,-2.7300,0.7700
61797525,sitting,1.0019,-0.0022,-0.0298,0.5250,-2.7650,0.7700
61797544,sitting,1.0019,-0.0027,-0.0288,0.5250,-2.7650,0.7700
61797563,sitting,1.0021,-0.0032,-0.0285,0.5600,-2.7650,0.7700
61797583,sitting,1.0019,-0.0027,-0.0283,0.5600,-2.7300,0.7700
61797602,sitting,1.0016,-0.0027,-0.0283,0.5600,-2.7300,0.7700
61797621,sitting,1.0019,-0.0032,-0.0290,0.5600,-2.7650,0.7700
61797640,sitting,1.0021,-0.0032,-0.0283,0.5600,-2.7300,0.7350
61797660,sitting,1.0014,-0.0039,-0.0276,0.5600,-2.7300,0.7700
61797679,sitting,1.0016,-0.0041,-0.0288,0.5600,-2.7650,0.7700
61797698,sitting,1.0021,-0.0034,-0.0278,0.5250,-2.8000,0.7700
61797717,sitting,1.0024,-0.0020,-0.0290,0.5600,-2.7650,0.7700
61797736,sitting,1.0019,-0.0029,-0.0283,0.5600,-2.7650,0.7700
61797756,sitting,1.0009,-0.0024,-0.0281,0.5600,-2.7650,0.7350
61797775,sitting,1.0009,-0.0034,-0.0293,0.5600,-2.7300,0.7000
61797794,sitting,1.0021,-0.0029,-0.0293,0.5950,-2.7650,0.7700
61797813,sitting,1.0021,-0.0022,-0.0283,0.5600,-2.7650,0.7350
61797833,sitting,1.0026,-0.0024,-0.0290,0.5600,-2.7300,0.7700
61797852,sitting,1.0009,-0.0022,-0.0290,0.5600,-2.7650,0.7700
61797871,sitting,1.0021,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61797890,sitting,1.0019,-0.0024,-0.0281,0.5600,-2.7650,0.7700
61797910,sitting,1.0014,-0.0032,-0.0273,0.5600,-2.7650,0.7350
61797929,sitting,1.0016,-0.0027,-0.0293,0.5600,-2.7650,0.7700
61797948,sitting,1.0024,-0.0022,-0.0295,0.5600,-2.7650,0.7700
61797967,sitting,1.0021,-0.0034,-0.0288,0.5250,-2.7650,0.7700
61797986,sitting,1.0016,-0.0024,-0.0276,0.5600,-2.7650,0.7350
61798006,sitting,1.0009,-0.0039,-0.0278,0.4900,-2.7650,0.7700
61798025,sitting,1.0016,-0.0034,-0.0283,0.5600,-2.8000,0.7700
61798044,sitting,1.0016,-0.0027,-0.0290,0.5600,-2.8000,0.7700
61798063,sitting,1.0019,-0.0027,-0.0288,0.5600,-2.7650,0.7700
61798083,sitting,1.0021,-0.0032,-0.0295,0.5600,-2.8000,0.7700
61798102,sitting,1.0024,-0.0029,-0.0293,0.5250,-2.8000,0.8050
61798121,sitting,1.0024,-0.0029,-0.0288,0.5600,-2.7300,0.7700
61798140,sitting,1.0014,-0.0037,-0.0288,0.5250,-2.7300,0.7700
61798160,sitting,1.0016,-0.0034,-0.0290,0.5250,-2.8000,0.8050
61798179,sitting,1.0024,-0.0032,-0.0298,0.5250,-2.7650,0.7700
61798198,sitting,1.0014,-0.0029,-0.0298,0.5600,-2.7650,0.7700
61798217,sitting,1.0019,-0.0027,-0.0283,0.5600,-2.7650,0.7700
61798236,sitting,1.0009,-0.0020,-0.0293,0.5600,-2.7300,0.8050
61798256,sitting,1.0016,-0.0022,-0.0278,0.5600,-2.8000,0.7700
61798275,sitting,1.0009,-0.0032,-0.0281,0.5600,-2.7300,0.7700
61798294,sitting,1.0026,-0.0037,-0.0295,0.5600,-2.7300,0.7350
61798313,sitting,1.0016,-0.0029,-0.0300,0.5950,-2.8000,0.7700
61798333,sitting,1.0014,-0.0037,-0.0288,0.5950,-2.7300,0.7700
61798352,sitting,1.0011,-0.0024,-0.0293,0.5950,-2.7650,0.7700
61798371,sitting,1.0014,-0.0027,-0.0288,0.5600,-2.7650,0.7700
61798390,sitting,1.0011,-0.0034,-0.0283,0.5950,-2.8000,0.7350
61798410,sitting,1.0019,-0.0024,-0.0285,0.5600,-2.7300,0.7700
61798429,sitting,1.0014,-0.0027,-0.0293,0.5600,-2.7650,0.7700
61798448,sitting,1.0016,-0.0034,-0.0288,0.5600,-2.8000,0.7700
61798467,sitting,1.0016,-0.0024,-0.0290,0.5950,-2.7650,0.8050
61798486,sitting,1.0014,-0.0022,-0.0288,0.5600,-2.8000,0.7700
61798506,sitting,1.0014,-0.0027,-0.0288,0.5250,-2.8000,0.7700
61798525,sitting,1.0014,-0.0027,-0.0295,0.5600,-2.7650,0.7700
61798544,sitting,1.0016,-0.0020,-0.0285,0.5600,-2.7650,0.7700
61798563,sitting,1.0019,-0.0027,-0.0281,0.5600,-2.8000,0.7700
61798583,sitting,1.0009,-0.0032,-0.0295,0.5600,-2.8000,0.7700
61798602,sitting,1.0016,-0.0032,-0.0278,0.5600,-2.8000,0.8050
61798621,sitting,1.0019,-0.0029,-0.0285,0.5250,-2.7650,0.7700
61798640,sitting,1.0011,-0.0027,-0.0293,0.5250,-2.7300,0.7700
61798660,sitting,1.0019,-0.0027,-0.0303,0.5600,-2.7650,0.7700
61798679,sitting,1.0019,-0.0027,-0.0288,0.5600,-2.7300,0.7350
61798698,sitting,1.0016,-0.0017,-0.0293,0.5600,-2.7650,0.7700
61798717,sitting,1.0016,-0.0029,-0.0290,0.5600,-2.7300,0.7700
61798736,sitting,1.0014,-0.0024,-0.0285,0.5600,-2.7300,0.7700
61798756,sitting,1.0026,-0.0032,-0.0288,0.5600,-2.7300,0.7350
61798775,sitting,1.0014,-0.0027,-0.0295,0.5600,-2.7650,0.7700
61798794,sitting,1.0011,-0.0024,-0.0285,0.5600,-2.7300,0.7700
61798813,sitting,1.0009,-0.0017,-0.0281,0.5600,-2.7300,0.7350
61798833,sitting,1.0021,-0.0017,-0.0276,0.5600,-2.7650,0.7350
61798852,sitting,1.0011,-0.0022,-0.0276,0.5600,-2.7300,0.7700
61798871,sitting,1.0014,-0.0029,-0.0281,0.5600,-2.7650,0.7700
61798890,sitting,1.0016,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61798910,sitting,1.0009,-0.0027,-0.0281,0.5600,-2.7650,0.7700
61798929,sitting,1.0014,-0.0027,-0.0290,0.5600,-2.7300,0.7700
61798948,sitting,1.0021,-0.0024,-0.0290,0.5600,-2.7650,0.7700
61798967,sitting,1.0028,-0.0032,-0.0290,0.5250,-2.8000,0.7700
61798986,sitting,1.0016,-0.0046,-0.0300,0.5600,-2.8000,0.7700
61799006,sitting,1.0011,-0.0032,-0.0293,0.5600,-2.7650,0.7700
61799025,sitting,1.0016,-0.0032,-0.0298,0.5250,-2.8000,0.7700
61799044,sitting,1.0021,-0.0032,-0.0295,0.5600,-2.8000,0.7700
61799063,sitting,1.0014,-0.0017,-0.0290,0.5250,-2.8000,0.8050
61799083,sitting,1.0021,-0.0020,-0.0295,0.5250,-2.7650,0.7700
61799102,sitting,1.0026,-0.0024,-0.0298,0.5950,-2.7650,0.8050
61799121,sitting,1.0026,-0.0029,-0.0285,0.5600,-2.7650,0.7700
61799140,sitting,1.0024,-0.0027,-0.0288,0.5600,-2.7300,0.7700
61799160,sitting,1.0021,-0.0032,-0.0295,0.5600,-2.8000,0.8050
61799179,sitting,1.0016,-0.0027,-0.0288,0.5600,-2.7300,0.7700
61799198,sitting,1.0024,-0.0032,-0.0288,0.5600,-2.7650,0.7700
61799217,sitting,1.0024,-0.0024,-0.0290,0.5600,-2.7300,0.7700
61799236,sitting,1.0019,-0.0029,-0.0293,0.5600,-2.7650,0.7700
61799256,sitting,1.0016,-0.0029,-0.0300,0.5600,-2.7650,0.7700
61799275,sitting,1.0016,-0.0034,-0.0285,0.5600,-2.7300,0.7700
61799294,sitting,1.0006,-0.0024,-0.0298,0.5600,-2.7300,0.7700
61799313,sitting,1.0016,-0.0027,-0.0300,0.5600,-2.7650,0.7700
61799333,sitting,1.0014,-0.0029,-0.0288,0.5600,-2.7300,0.7700
61799352,sitting,1.0016,-0.0029,-0.0295,0.5600,-2.7650,0.7000
61799371,sitting,1.0014,-0.0037,-0.0285,0.5600,-2.7650,0.7700
61799390,sitting,1.0016,-0.0029,-0.0281,0.5600,-2.7650,0.7700
61799410,sitting,1.0021,-0.0027,-0.0285,0.5600,-2.7650,0.7700
61799429,sitting,1.0014,-0.0034,-0.0283,0.5600,-2.8000,0.7350
61799448,sitting,1.0016,-0.0027,-0.0290,0.5250,-2.8000,0.7700
61799467,sitting,1.0004,-0.0032,-0.0290,0.5600,-2.8000,0.7700
61799486,sitting,1.0004,-0.0032,-0.0290,0.5600,-2.7300,0.7700
61799506,sitting,1.0014,-0.0029,-0.0298,0.5250,-2.7650,0.7700
61799525,sitting,1.0011,-0.0032,-0.0290,0.5600,-2.7300,0.7700
61799544,sitting,1.0011,-0.0039,-0.0293,0.5600,-2.7650,0.7700
61799563,sitting,1.0019,-0.0034,-0.0303,0.5600,-2.7650,0.7700
61799583,sitting,1.0002,-0.0027,-0.0295,0.5250,-2.7650,0.8050
61799602,sitting,1.0006,-0.0029,-0.0288,0.5600,-2.7650,0.7700
61799621,sitting,1.0019,-0.0020,-0.0293,0.5600,-2.8000,0.8050
61799640,sitting,1.0016,-0.0029,-0.0288,0.5600,-2.8000,0.7350
61799660,sitting,1.0021,-0.0029,-0.0288,0.5600,-2.8000,0.7700
61799679,sitting,1.0019,-0.0039,-0.0283,0.5600,-2.8000,0.7350
61799698,sitting,1.0014,-0.0034,-0.0290,0.5950,-2.7300,0.7700
61799717,sitting,1.0019,-0.0034,-0.0288,0.5600,-2.7650,0.7700
61799736,sitting,1.0011,-0.0027,-0.0290,0.5250,-2.8000,0.7700
61799756,sitting,1.0021,-0.0027,-0.0288,0.5600,-2.7650,0.7700
61799775,sitting,1.0016,-0.0037,-0.0293,0.5600,-2.7650,0.7000
61799794,sitting,1.0019,-0.0022,-0.0290,0.5600,-2.7300,0.7700
61799813,sitting,1.0021,-0.0022,-0.0283,0.5600,-2.7650,0.7700
61799833,sitting,1.0024,-0.0032,-0.0288,0.5600,-2.7650,0.7700
61799852,sitting,1.0021,-0.0032,-0.0293,0.5600,-2.7300,0.7700
61799871,sitting,1.0011,-0.0037,-0.0288,0.5600,-2.7300,0.7700
61799890,sitting,1.0019,-0.0034,-0.0293,0.5600,-2.7650,0.7700
61799910,sitting,1.0019,-0.0027,-0.0288,0.5600,-2.7300,0.7700
61799929,sitting,1.0019,-0.0034,-0.0288,0.5600,-2.7650,0.7700
61799948,sitting,1.0019,-0.0027,-0.0285,0.5600,-2.8000,0.7700
61799967,sitting,1.0019,-0.0029,-0.0290,0.5600,-2.7300,0.7700
61799986,sitting,1.0024,-0.0024,-0.0278,0.5250,-2.8000,0.7700
61800006,sitting,1.0011,-0.0034,-0.0290,0.5600,-2.7650,0.7700
61800025,sitting,1.0009,-0.0024,-0.0285,0.5600,-2.7650,0.7350
61800044,sitting,1.0024,-0.0032,-0.0285,0.5600,-2.8000,0.7700
61800063,sitting,1.0019,-0.0034,-0.0285,0.5250,-2.8000,0.7700
61800083,sitting,1.0016,-0.0034,-0.0293,0.5600,-2.7650,0.7700
61800102,sitting,1.0024,-0.0029,-0.0290,0.4900,-2.8000,0.7700
61800121,sitting,1.0019,-0.0034,-0.0285,0.5600,-2.7300,0.7700
61800140,sitting,1.0024,-0.0037,-0.0288,0.5600,-2.7300,0.7700
61800160,sitting,1.0014,-0.0020,-0.0298,0.5600,-2.8000,0.7700
61800179,sitting,1.0019,-0.0034,-0.0290,0.5600,-2.7300,0.7700
61800198,sitting,1.0021,-0.0037,-0.0278,0.5250,-2.7300,0.7700
61800217,sitting,1.0016,-0.0029,-0.0283,0.5600,-2.7300,0.7700
61800236,sitting,1.0019,-0.0039,-0.0283,0.5250,-2.7300,0.7700
61800256,sitting,1.0024,-0.0027,-0.0295,0.5250,-2.7650,0.7700
61800275,sitting,1.0019,-0.0037,-0.0295,0.5950,-2.7300,0.7700
61800294,sitting,1.0009,-0.0039,-0.0288,0.5950,-2.7300,0.8050
61800313,sitting,1.0004,-0.0034,-0.0300,0.5600,-2.7300,0.7700
61800333,sitting,1.0009,-0.0029,-0.0293,0.5250,-2.7300,0.7700
61800352,sitting,1.0016,-0.0032,-0.0293,0.5600,-2.8000,0.7350
61800371,sitting,1.0011,-0.0029,-0.0293,0.5600,-2.7300,0.7700
61800390,sitting,1.0011,-0.0032,-0.0285,0.5600,-2.8000,0.7700
61800410,sitting,1.0021,-0.0034,-0.0288,0.5600,-2.7300,0.7700
61800429,sitting,1.0019,-0.0041,-0.0290,0.5250,-2.7650,0.7700
61800448,sitting,1.0011,-0.0034,-0.0283,0.5600,-2.8000,0.7700
61800467,sitting,1.0016,-0.0034,-0.0293,0.5600,-2.7650,0.7700
61800486,sitting,1.0021,-0.0037,-0.0300,0.5600,-2.8000,0.7700
61800506,sitting,1.0028,-0.0027,-0.0293,0.4900,-2.8000,0.7350
61800525,sitting,1.0021,-0.0027,-0.0293,0.5250,-2.8000,0.7700
61800544,sitting,1.0016,-0.0029,-0.0295,0.5600,-2.7650,0.7700
61800563,sitting,1.0019,-0.0032,-0.0293,0.5600,-2.8000,0.7700
61800583,sitting,1.0014,-0.0024,-0.0283,0.5600,-2.8000,0.7700
61800602,sitting,1.0021,-0.0024,-0.0285,0.5600,-2.7300,0.7700
61800621,sitting,1.0021,-0.0027,-0.0278,0.5250,-2.8000,0.7700
61800640,sitting,1.0019,-0.0029,-0.0293,0.5600,-2.7300,0.7700
61800660,sitting,1.0014,-0.0020,-0.0288,0.5600,-2.7650,0.7700
61800679,sitting,1.0019,-0.0029,-0.0298,0.5950,-2.7300,0.7700
61800698,sitting,1.0019,-0.0041,-0.0281,0.5600,-2.7300,0.8050
61800717,sitting,1.0011,-0.0039,-0.0290,0.5600,-2.7300,0.7700
61800736,sitting,1.0028,-0.0032,-0.0288,0.5600,-2.7300,0.7700
61800756,sitting,1.0026,-0.0029,-0.0285,0.5600,-2.7650,0.7350
61800775,sitting,1.0016,-0.0032,-0.0285,0.5600,-2.7650,0.7700
61800794,sitting,1.0019,-0.0034,-0.0295,0.5600,-2.8000,0.7350
61800813,sitting,1.0014,-0.0029,-0.0293,0.5250,-2.7300,0.7700
61800833,sitting,1.0009,-0.0027,-0.0298,0.5600,-2.7650,0.7700
61800852,sitting,1.0016,-0.0027,-0.0283,0.5600,-2.7300,0.7700
61800871,sitting,1.0009,-0.0037,-0.0281,0.5600,-2.7300,0.7700
61800890,sitting,1.0016,-0.0032,-0.0290,0.5600,-2.7650,0.7350
61800910,sitting,1.0016,-0.0032,-0.0285,0.5600,-2.7300,0.7700
61800929,sitting,1.0014,-0.0029,-0.0298,0.5600,-2.7650,0.7700
61800948,sitting,1.0016,-0.0034,-0.0281,0.5600,-2.7650,0.7700
61800967,sitting,1.0016,-0.0029,-0.0293,0.5250,-2.7650,0.7700
61800986,sitting,1.0014,-0.0029,-0.0290,0.5600,-2.7300,0.7700
61801006,sitting,1.0004,-0.0032,-0.0288,0.5600,-2.7650,0.7700
61801025,sitting,1.0014,-0.0022,-0.0303,0.5600,-2.8000,0.7700
61801044,sitting,1.0014,-0.0037,-0.0295,0.5950,-2.8000,0.7700
61801063,sitting,1.0011,-0.0027,-0.0295,0.5600,-2.8000,0.7700
61801083,sitting,1.0024,-0.0024,-0.0288,0.5600,-2.7650,0.7700
61801102,sitting,1.0014,-0.0027,-0.0288,0.5600,-2.7650,0.7700
61801121,sitting,1.0019,-0.0034,-0.0285,0.5600,-2.7650,0.7700
61801140,sitting,1.0021,-0.0029,-0.0281,0.5600,-2.7300,0.7700
61801160,sitting,1.0016,-0.0032,-0.0293,0.5250,-2.7300,0.7700
61801179,sitting,1.0019,-0.0034,-0.0288,0.5600,-2.7300,0.7700
61801198,sitting,1.0016,-0.0029,-0.0283,0.5600,-2.7300,0.8050
61801217,sitting,1.0014,-0.0024,-0.0276,0.5600,-2.7650,0.7700
61801236,sitting,1.0014,-0.0024,-0.0293,0.5600,-2.7300,0.8050
61801256,sitting,1.0014,-0.0037,-0.0298,0.5600,-2.7650,0.8050
