timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
62123492,sitting,0.0017,1.0009,0.0088,0.5600,-2.7300,0.7700
62123512,sitting,0.0015,1.0004,0.0093,0.5600,-2.7650,0.7700
62123531,sitting,0.0010,1.0014,0.0098,0.5600,-2.7300,0.8050
62123550,sitting,0.0015,1.0006,0.0090,0.5600,-2.7650,0.7700
62123569,sitting,0.0005,1.0011,0.0100,0.5950,-2.7300,0.7700
62123589,sitting,0.0012,1.0006,0.0090,0.5600,-2.7300,0.7350
62123608,sitting,0.0012,1.0011,0.0090,0.5600,-2.7300,0.7700
62123627,sitting,0.0012,1.0009,0.0090,0.5600,-2.8000,0.7700
62123646,sitting,0.0017,1.0024,0.0100,0.5950,-2.7300,0.7350
62123666,sitting,0.0017,1.0014,0.0093,0.5600,-2.7300,0.7700
62123685,sitting,0.0012,1.0014,0.0088,0.5250,-2.7650,0.7700
62123704,sitting,0.0017,1.0011,0.0093,0.5600,-2.8000,0.7700
62123723,sitting,0.0020,1.0006,0.0095,0.5600,-2.7300,0.7700
62123742,sitting,0.0015,1.0011,0.0110,0.5950,-2.8000,0.7700
62123762,sitting,0.0012,1.0019,0.0093,0.5600,-2.7650,0.7350
62123781,sitting,0.0024,1.0019,0.0095,0.5600,-2.7300,0.7700
62123800,sitting,0.0020,1.0014,0.0095,0.5600,-2.7300,0.7350
62123819,sitting,0.0015,1.0016,0.0095,0.5600,-2.7650,0.8050
62123839,sitting,0.0015,1.0016,0.0090,0.5950,-2.7300,0.7700
62123858,sitting,0.0024,1.0006,0.0102,0.5250,-2.7300,0.7700
62123877,sitting,0.0015,1.0006,0.0095,0.5600,-2.7650,0.7700
62123896,sitting,0.0015,1.0006,0.0102,0.5600,-2.7300,0.7700
62123916,sitting,0.0005,1.0014,0.0095,0.5950,-2.7300,0.7700
62123935,sitting,0.0005,1.0016,0.0090,0.5600,-2.8000,0.7350
62123954,sitting,0.0010,1.0014,0.0093,0.5250,-2.7650,0.7700
62123973,sitting,0.0017,1.0016,0.0093,0.5600,-2.7650,0.7700
62123992,sitting,0.0007,1.0019,0.0085,0.5250,-2.7300,0.7700
62124012,sitting,0.0022,1.0009,0.0083,0.5250,-2.7300,0.7700
62124031,sitting,0.0020,1.0011,0.0095,0.5250,-2.7300,0.7700
62124050,sitting,0.0017,1.0021,0.0095,0.5600,-2.7650,0.7700
62124069,sitting,0.0012,1.0004,0.0100,0.5950,-2.7650,0.7700
62124089,sitting,0.0007,1.0016,0.0102,0.5600,-2.7300,0.7700
62124108,sitting,0.0007,1.0009,0.0100,0.5600,-2.7300,0.8050
62124127,sitting,0.0020,1.0016,0.0098,0.5600,-2.7300,0.7700
62124146,sitting,0.0015,1.0016,0.0090,0.5600,-2.7300,0.7700
62124166,sitting,0.0022,1.0006,0.0090,0.5600,-2.7650,0.7700
62124185,sitting,0.0020,1.0011,0.0090,0.5600,-2.7650,0.7700
62124204,sitting,0.0015,1.0014,0.0093,0.5600,-2.7300,0.7700
62124223,sitting,0.0007,1.0021,0.0098,0.5600,-2.7300,0.7350
62124242,sitting,0.0005,1.0011,0.0090,0.5600,-2.7300,0.7000
62124262,sitting,0.0015,1.0009,0.0095,0.5600,-2.7300,0.7700
62124281,sitting,0.0000,1.0014,0.0085,0.5600,-2.7300,0.7700
62124300,sitting,0.0012,1.0006,0.0090,0.5950,-2.7650,0.7700
62124319,sitting,0.0015,0.9997,0.0095,0.5950,-2.7300,0.7350
62124339,sitting,0.0022,1.0009,0.0105,0.5600,-2.7300,0.7700
62124358,sitting,0.0015,1.0019,0.0093,0.5600,-2.7650,0.7700
62124377,sitting,0.0012,1.0014,0.0093,0.5600,-2.8000,0.7700
62124396,sitting,0.0020,1.0011,0.0100,0.5600,-2.7650,0.7700
62124416,sitting,0.0012,1.0004,0.0100,0.5600,-2.7300,0.7700
62124435,sitting,0.0017,1.0011,0.0098,0.5600,-2.7650,0.7700
62124454,sitting,0.0017,1.0014,0.0098,0.5600,-2.7300,0.7700
62124473,sitting,0.0017,1.0016,0.0098,0.5950,-2.8000,0.7700
62124492,sitting,0.0015,1.0011,0.0095,0.5600,-2.7650,0.7350
62124512,sitting,0.0020,1.0011,0.0098,0.5600,-2.8000,0.7700
62124531,sitting,0.0015,1.0014,0.0090,0.5600,-2.8000,0.7700
62124550,sitting,0.0010,1.0004,0.0088,0.5600,-2.7300,0.7700
62124569,sitting,0.0015,1.0014,0.0090,0.5600,-2.7650,0.8050
62124589,sitting,0.0022,1.0006,0.0102,0.5600,-2.8000,0.7700
62124608,sitting,0.0002,1.0004,0.0102,0.5600,-2.7650,0.7700
62124627,sitting,0.0007,1.0009,0.0105,0.5250,-2.8000,0.7700
62124646,sitting,0.0005,1.0011,0.0098,0.5600,-2.7300,0.7700
62124666,sitting,0.0017,1.0009,0.0100,0.5250,-2.7300,0.7700
62124685,sitting,0.0022,1.0009,0.0102,0.5600,-2.7300,0.7700
62124704,sitting,0.0017,1.0026,0.0095,0.5600,-2.7650,0.7700
62124723,sitting,0.0012,1.0019,0.0093,0.5950,-2.7650,0.7700
62124742,sitting,0.0015,1.0016,0.0098,0.5600,-2.7300,0.7700
62124762,sitting,0.0020,1.0016,0.0085,0.5250,-2.7300,0.7350
62124781,sitting,0.0012,1.0011,0.0095,0.5250,-2.7300,0.7700
62124800,sitting,0.0012,1.0006,0.0093,0.5600,-2.7650,0.7700
62124819,sitting,0.0022,1.0009,0.0088,0.5600,-2.7650,0.7350
62124839,sitting,0.0015,1.0016,0.0098,0.5600,-2.7300,0.7700
62124858,sitting,0.0007,1.0019,0.0093,0.5250,-2.7650,0.7700
62124877,sitting,0.0020,1.0016,0.0100,0.5250,-2.7650,0.7350
62124896,sitting,0.0010,1.0016,0.0090,0.5600,-2.7300,0.7700
62124916,sitting,0.0007,1.0014,0.0095,0.5600,-2.8000,0.8050
62124935,sitting,0.0010,1.0006,0.0090,0.5600,-2.7650,0.7700
62124954,sitting,0.0017,1.0004,0.0095,0.5600,-2.7300,0.7700
62124973,sitting,0.0012,1.0011,0.0098,0.5250,-2.7300,0.7700
62124992,sitting,0.0022,1.0006,0.0093,0.5600,-2.7650,0.7700
62125012,sitting,0.0020,1.0019,0.0095,0.5600,-2.7650,0.7700
62125031,sitting,0.0027,1.0016,0.0102,0.5600,-2.8000,0.7700
62125050,sitting,0.0017,1.0009,0.0102,0.5600,-2.8000,0.7700
62125069,sitting,0.0027,1.0016,0.0090,0.5600,-2.7300,0.7350
62125089,sitting,0.0022,1.0014,0.0095,0.5600,-2.7300,0.7700
62125108,sitting,0.0007,1.0004,0.0098,0.5250,-2.7300,0.7700
62125127,sitting,0.0017,1.0009,0.0095,0.5600,-2.7300,0.7350
62125146,sitting,0.0015,1.0014,0.0093,0.5600,-2.7300,0.7700
62125166,sitting,0.0017,1.0014,0.0083,0.5250,-2.7650,0.7350
62125185,sitting,0.0010,1.0011,0.0098,0.5600,-2.7300,0.7700
62125204,sitting,0.0010,1.0009,0.0100,0.5600,-2.7300,0.7700
62125223,sitting,0.0012,1.0011,0.0100,0.5600,-2.7300,0.7700
62125242,sitting,0.0007,1.0016,0.0090,0.5600,-2.7300,0.7700
62125262,sitting,0.0005,1.0024,0.0083,0.5600,-2.7300,0.7700
62125281,sitting,0.0020,1.0014,0.0095,0.5250,-2.7300,0.7700
62125300,sitting,0.0022,1.0006,0.0085,0.5600,-2.7300,0.7350
62125319,sitting,0.0020,1.0009,0.0093,0.5950,-2.7300,0.7700
62125339,sitting,0.0017,1.0011,0.0093,0.5600,-2.7300,0.7350
62125358,sitting,0.0024,1.0014,0.0095,0.4900,-2.7300,0.7700
62125377,sitting,0.0017,1.0009,0.0093,0.5950,-2.7300,0.7700
62125396,sitting,0.0005,1.0004,0.0088,0.5600,-2.7300,0.7700
62125416,sitting,0.0012,1.0016,0.0098,0.5600,-2.7650,0.7700
62125435,sitting,0.0007,1.0014,0.0095,0.5600,-2.8000,0.8050
62125454,sitting,0.0002,1.0009,0.0095,0.5250,-2.7650,0.7700
62125473,sitting,0.0020,1.0011,0.0098,0.5600,-2.7650,0.7700
62125492,sitting,0.0012,1.0006,0.0095,0.5600,-2.7300,0.7700
62125512,sitting,0.0017,0.9999,0.0102,0.5600,-2.7300,0.7700
62125531,sitting,0.0015,0.9994,0.0100,0.5950,-2.7300,0.7700
62125550,sitting,0.0020,1.0006,0.0093,0.5250,-2.7650,0.7700
62125569,sitting,0.0010,1.0006,0.0100,0.5600,-2.7300,0.7350
62125589,sitting,0.0017,1.0014,0.0107,0.5600,-2.7650,0.8050
62125608,sitting,0.0010,1.0011,0.0088,0.5600,-2.7650,0.7700
62125627,sitting,0.0012,1.0014,0.0085,0.5600,-2.7650,0.7700
62125646,sitting,0.0027,1.0009,0.0088,0.5600,-2.7300,0.7700
62125666,sitting,0.0012,1.0006,0.0100,0.5600,-2.7300,0.8050
62125685,sitting,0.0015,1.0006,0.0090,0.5950,-2.7650,0.7700
62125704,sitting,0.0012,1.0006,0.0095,0.5600,-2.7300,0.7700
62125723,sitting,0.0015,1.0006,0.0098,0.5600,-2.7300,0.7700
62125742,sitting,0.0002,1.0024,0.0083,0.5600,-2.7300,0.7700
62125762,sitting,0.0012,1.0006,0.0107,0.5600,-2.7300,0.7700
62125781,sitting,0.0010,1.0011,0.0093,0.5600,-2.7300,0.7700
62125800,sitting,0.0012,1.0016,0.0110,0.5600,-2.7300,0.7700
62125819,sitting,0.0020,1.0019,0.0095,0.5600,-2.7300,0.7700
62125839,sitting,0.0015,1.0021,0.0105,0.5600,-2.7300,0.7700
62125858,sitting,0.0007,1.0011,0.0100,0.5600,-2.6950,0.7700
62125877,sitting,0.0012,1.0019,0.0110,0.5600,-2.7300,0.7700
62125896,sitting,0.0017,1.0011,0.0090,0.5600,-2.7300,0.7700
62125916,sitting,0.0022,0.9997,0.0090,0.5600,-2.8000,0.7350
62125935,sitting,0.0017,1.0006,0.0093,0.5600,-2.8000,0.8050
62125954,sitting,0.0010,1.0014,0.0100,0.5600,-2.8000,0.7700
62125973,sitting,0.0015,1.0009,0.0102,0.5600,-2.7300,0.7350
62125992,sitting,0.0010,1.0009,0.0085,0.5600,-2.7650,0.7350
62126012,sitting,0.0007,1.0009,0.0083,0.5250,-2.7300,0.7700
62126031,sitting,0.0020,1.0021,0.0093,0.5600,-2.8000,0.7700
62126050,sitting,0.0012,1.0006,0.0098,0.5600,-2.7300,0.8050
62126069,sitting,0.0015,1.0014,0.0095,0.5250,-2.7650,0.7700
62126089,sitting,0.0007,1.0011,0.0085,0.4900,-2.7650,0.7700
62126108,sitting,0.0020,1.0004,0.0095,0.5600,-2.7650,0.7700
62126127,sitting,0.0027,1.0009,0.0088,0.6300,-2.7300,0.7700
62126146,sitting,0.0017,1.0009,0.0100,0.5600,-2.7300,0.7700
62126166,sitting,0.0012,1.0011,0.0098,0.5600,-2.7300,0.8050
62126185,sitting,0.0012,1.0016,0.0081,0.5600,-2.7300,0.8050
62126204,sitting,0.0015,1.0014,0.0098,0.5600,-2.7300,0.7700
62126223,sitting,0.0015,1.0009,0.0088,0.5600,-2.7650,0.7700
62126242,sitting,0.0017,1.0011,0.0098,0.5950,-2.7650,0.7700
62126262,sitting,0.0015,1.0006,0.0093,0.5600,-2.7650,0.7700
62126281,sitting,0.0012,1.0014,0.0098,0.5600,-2.8000,0.7700
62126300,sitting,0.0010,1.0016,0.0100,0.5600,-2.7300,0.7700
62126319,sitting,0.0005,1.0011,0.0095,0.5600,-2.7300,0.7350
62126339,sitting,0.0024,1.0019,0.0095,0.5600,-2.7650,0.7700
62126358,sitting,0.0022,1.0009,0.0088,0.5950,-2.7300,0.7700
62126377,sitting,0.0012,1.0006,0.0088,0.5950,-2.7300,0.7350
62126396,sitting,0.0010,1.0014,0.0098,0.5600,-2.8000,0.7700
62126416,sitting,0.0015,1.0014,0.0098,0.5600,-2.7300,0.7700
62126435,sitting,0.0010,1.0011,0.0095,0.5600,-2.7300,0.7700
62126454,sitting,0.0010,1.0014,0.0093,0.5600,-2.7300,0.7700
62126473,sitting,0.0020,1.0006,0.0090,0.5250,-2.7300,0.7700
62126492,sitting,0.0017,1.0016,0.0093,0.5600,-2.7300,0.8050
62126512,sitting,0.0012,1.0014,0.0102,0.5600,-2.8000,0.7700
62126531,sitting,0.0020,1.0009,0.0100,0.5600,-2.7650,0.7700
62126550,sitting,0.0020,1.0011,0.0090,0.5600,-2.7300,0.7700
62126569,sitting,0.0017,1.0014,0.0093,0.5950,-2.7300,0.8050
62126589,sitting,0.0017,0.9999,0.0095,0.5600,-2.7650,0.8050
62126608,sitting,0.0020,1.0004,0.0090,0.5600,-2.8000,0.8050
62126627,sitting,0.0010,1.0016,0.0095,0.5600,-2.7300,0.7700
62126646,sitting,0.0017,1.0009,0.0093,0.5250,-2.8000,0.7000
62126666,sitting,0.0017,1.0004,0.0095,0.5600,-2.7300,0.7700
62126685,sitting,0.0015,1.0019,0.0098,0.5600,-2.7300,0.7700
62126704,sitting,0.0022,1.0014,0.0100,0.5600,-2.7300,0.7700
62126723,sitting,0.0020,1.0016,0.0098,0.5600,-2.7300,0.7700
62126742,sitting,0.0010,1.0016,0.0095,0.5600,-2.7300,0.7700
62126762,sitting,0.0017,1.0011,0.0095,0.5950,-2.7300,0.8050
62126781,sitting,0.0015,1.0014,0.0090,0.5600,-2.7300,0.7350
62126800,sitting,0.0010,1.0006,0.0093,0.5950,-2.7300,0.7700
62126819,sitting,0.0002,1.0006,0.0095,0.5600,-2.8000,0.7700
62126839,sitting,0.0017,1.0009,0.0100,0.5600,-2.7300,0.7700
62126858,sitting,0.0022,1.0019,0.0088,0.5600,-2.7300,0.7350
62126877,sitting,0.0012,1.0014,0.0095,0.5600,-2.7300,0.7700
62126896,sitting,0.0015,1.0019,0.0088,0.5600,-2.8000,0.7700
62126916,sitting,0.0017,1.0014,0.0093,0.5600,-2.7300,0.7700
62126935,sitting,0.0020,1.0016,0.0102,0.5600,-2.7300,0.8050
62126954,sitting,0.0020,1.0019,0.0095,0.5600,-2.7300,0.7700
62126973,sitting,0.0010,1.0002,0.0085,0.5600,-2.7650,0.7700
62126992,sitting,0.0027,1.0006,0.0090,0.5600,-2.8000,0.7700
62127012,sitting,0.0020,1.0009,0.0090,0.5600,-2.7300,0.7700
62127031,sitting,0.0015,1.0009,0.0102,0.5600,-2.7650,0.7700
62127050,sitting,0.0007,1.0011,0.0085,0.5600,-2.7650,0.7700
62127069,sitting,0.0015,1.0014,0.0093,0.5600,-2.7650,0.7700
62127089,sitting,0.0017,1.0011,0.0102,0.5600,-2.7300,0.7700
62127108,sitting,0.0024,1.0016,0.0095,0.5600,-2.7650,0.8050
62127127,sitting,0.0020,1.0019,0.0105,0.5950,-2.7650,0.8050
62127146,sitting,0.0022,1.0014,0.0098,0.5600,-2.7300,0.8050
62127166,sitting,0.0024,1.0006,0.0105,0.5600,-2.7650,0.7700
62127185,sitting,0.0020,1.0009,0.0098,0.5600,-2.7300,0.7700
62127204,sitting,0.0012,1.0016,0.0110,0.5600,-2.7650,0.7700
62127223,sitting,0.0012,1.0014,0.0085,0.5600,-2.7300,0.8050
62127242,sitting,0.0002,1.0011,0.0090,0.5600,-2.7300,0.7700
62127262,sitting,0.0017,1.0009,0.0105,0.5250,-2.7300,0.7700
62127281,sitting,0.0017,1.0002,0.0093,0.5600,-2.7650,0.7700
62127300,sitting,0.0022,1.0011,0.0093,0.5600,-2.7300,0.7700
62127319,sitting,0.0012,1.0011,0.0100,0.5600,-2.7650,0.7700
62127339,sitting,0.0015,1.0006,0.0107,0.5600,-2.8000,0.7700
62127358,sitting,0.0017,1.0009,0.0093,0.5600,-2.7300,0.7700
62127377,sitting,0.0017,1.0006,0.0090,0.5250,-2.7300,0.7700
62127396,sitting,0.0007,1.0004,0.0102,0.5600,-2.7300,0.7700
62127416,sitting,0.0017,1.0016,0.0093,0.5950,-2.7300,0.7700
62127435,sitting,0.0010,1.0006,0.0098,0.5600,-2.7650,0.7700
62127454,sitting,0.0000,1.0014,0.0095,0.5600,-2.7650,0.7700
62127473,sitting,0.0017,1.0006,0.0098,0.5600,-2.8000,0.7700
62127492,sitting,0.0015,1.0004,0.0088,0.5250,-2.7650,0.7700
62127512,sitting,0.0007,1.0002,0.0093,0.5600,-2.7650,0.7700
62127531,sitting,0.0015,1.0009,0.0093,0.5600,-2.8000,0.7700
62127550,sitting,0.0017,1.0006,0.0100,0.5600,-2.7300,0.7350
62127569,sitting,0.0002,1.0011,0.0095,0.5250,-2.8000,0.7350
62127589,sitting,0.0012,1.0011,0.0100,0.5600,-2.8000,0.7700
62127608,sitting,0.0020,1.0011,0.0095,0.5600,-2.7650,0.7700
62127627,sitting,0.0017,1.0002,0.0090,0.5600,-2.8000,0.7700
62127646,sitting,0.0020,1.0006,0.0115,0.5600,-2.8000,0.7700
62127666,sitting,0.0020,1.0004,0.0100,0.5250,-2.7300,0.8050
62127685,sitting,0.0017,0.9997,0.0095,0.5600,-2.7650,0.7700
62127704,sitting,0.0010,1.0016,0.0102,0.5250,-2.7650,0.7700
62127723,sitting,0.0012,1.0014,0.0105,0.5600,-2.7650,0.7700
62127742,sitting,0.0012,1.0009,0.0090,0.5600,-2.7650,0.7700
62127762,sitting,0.0010,1.0011,0.0078,0.5600,-2.7650,0.7700
62127781,sitting,0.0007,1.0009,0.0100,0.5600,-2.7650,0.7700
62127800,sitting,0.0017,1.0011,0.0090,0.5950,-2.7300,0.7700
62127819,sitting,0.0015,1.0011,0.0088,0.5600,-2.7300,0.7700
62127839,sitting,0.0010,1.0016,0.0088,0.5950,-2.7300,0.7700
62127858,sitting,0.0012,1.0016,0.0090,0.5600,-2.7300,0.7350
62127877,sitting,0.0012,1.0011,0.0100,0.5600,-2.7300,0.7700
62127896,sitting,0.0012,1.0009,0.0093,0.5600,-2.7300,0.7700
62127916,sitting,0.0017,1.0009,0.0093,0.5250,-2.7300,0.7700
62127935,sitting,0.0020,1.0014,0.0098,0.5600,-2.7650,0.7350
62127954,sitting,0.0017,1.0009,0.0102,0.5600,-2.7300,0.7700
62127973,sitting,0.0015,1.0006,0.0100,0.5600,-2.7650,0.7350
62127992,sitting,0.0005,1.0014,0.0105,0.5950,-2.7650,0.7700
62128012,sitting,0.0017,1.0011,0.0100,0.5250,-2.8000,0.8400
62128031,sitting,0.0020,1.0014,0.0095,0.5600,-2.7650,0.7700
62128050,sitting,0.0007,1.0011,0.0083,0.5600,-2.7650,0.7700
62128069,sitting,0.0020,1.0006,0.0090,0.5600,-2.7300,0.7350
62128089,sitting,0.0024,1.0009,0.0095,0.5600,-2.7300,0.7700
62128108,sitting,0.0022,1.0011,0.0098,0.5950,-2.7650,0.7700
62128127,sitting,0.0015,1.0011,0.0090,0.5600,-2.7300,0.7700
62128146,sitting,0.0010,1.0014,0.0088,0.5600,-2.7650,0.7700
62128166,sitting,0.0007,1.0004,0.0090,0.4900,-2.7650,0.7700
62128185,sitting,0.0012,1.0019,0.0100,0.5250,-2.7650,0.7700
62128204,sitting,0.0017,1.0011,0.0098,0.5600,-2.7300,0.8050
62128223,sitting,0.0020,1.0011,0.0093,0.5250,-2.7300,0.7700
62128242,sitting,0.0017,1.0021,0.0081,0.5600,-2.8000,0.7700
62128262,sitting,0.0007,1.0014,0.0085,0.6300,-2.8000,0.7700
62128281,sitting,0.0010,1.0011,0.0095,0.5600,-2.7300,0.7700
62128300,sitting,0.0005,1.0014,0.0090,0.5600,-2.7300,0.7700
62128319,sitting,0.0012,1.0021,0.0090,0.6300,-2.7300,0.7700
62128339,sitting,0.0015,1.0009,0.0095,0.5600,-2.7300,0.7700
62128358,sitting,0.0010,1.0011,0.0095,0.5250,-2.7300,0.7700
62128377,sitting,0.0007,1.0011,0.0090,0.5600,-2.7300,0.7000
62128396,sitting,0.0015,1.0006,0.0093,0.5600,-2.7300,0.7700
62128416,sitting,0.0015,1.0011,0.0098,0.5600,-2.7650,0.7700
62128435,sitting,0.0007,1.0011,0.0098,0.5600,-2.7300,0.7700
62128454,sitting,0.0005,1.0014,0.0093,0.5600,-2.7650,0.7700
62128473,sitting,0.0010,1.0006,0.0083,0.5600,-2.7650,0.7350
62128492,sitting,0.0012,1.0002,0.0093,0.5600,-2.7650,0.7700
62128512,sitting,0.0012,1.0011,0.0088,0.5600,-2.7300,0.7350
62128531,sitting,0.0010,1.0009,0.0083,0.5600,-2.7300,0.7700
62128550,sitting,0.0010,1.0014,0.0085,0.5600,-2.8000,0.7700
62128569,sitting,0.0005,1.0006,0.0088,0.5600,-2.7650,0.7700
62128589,sitting,0.0020,1.0014,0.0090,0.5600,-2.7650,0.7700
62128608,sitting,0.0010,1.0016,0.0098,0.5600,-2.7300,0.7350
62128627,sitting,0.0007,1.0011,0.0100,0.5600,-2.7300,0.7700
62128646,sitting,0.0012,1.0016,0.0090,0.5600,-2.7300,0.7700
62128666,sitting,0.0012,1.0004,0.0100,0.5250,-2.7650,0.7350
62128685,sitting,0.0012,1.0004,0.0090,0.5600,-2.7650,0.7700
62128704,sitting,0.0007,1.0011,0.0083,0.5250,-2.7650,0.7700
62128723,sitting,0.0012,1.0019,0.0100,0.5250,-2.7650,0.7700
62128742,sitting,0.0010,1.0009,0.0100,0.5600,-2.7300,0.7700
62128762,sitting,0.0012,1.0014,0.0095,0.5600,-2.7300,0.8050
62128781,sitting,0.0012,1.0009,0.0098,0.5600,-2.7300,0.7700
62128800,sitting,0.0005,1.0011,0.0088,0.5250,-2.7650,0.7700
62128819,sitting,0.0005,1.0014,0.0090,0.5600,-2.7300,0.7700
62128839,sitting,0.0007,1.0014,0.0088,0.5600,-2.7300,0.8050
62128858,sitting,0.0015,0.9997,0.0093,0.5600,-2.7300,0.7350
62128877,sitting,0.0012,1.0006,0.0098,0.5600,-2.7300,0.7700
62128896,sitting,0.0027,1.0009,0.0095,0.5600,-2.7300,0.7350
62128916,sitting,0.0029,1.0011,0.0081,0.5600,-2.7650,0.7700
62128935,sitting,0.0015,1.0019,0.0090,0.5600,-2.7650,0.7700
62128954,sitting,0.0015,1.0011,0.0102,0.5600,-2.7300,0.7700
62128973,sitting,0.0024,1.0011,0.0095,0.5600,-2.7650,0.7350
62128992,sitting,0.0012,1.0009,0.0088,0.5600,-2.7300,0.7700
62129012,sitting,0.0020,1.0002,0.0100,0.5600,-2.8000,0.7700
62129031,sitting,0.0020,1.0014,0.0100,0.5250,-2.7300,0.7700
62129050,sitting,0.0015,1.0009,0.0102,0.5600,-2.7650,0.7700
62129069,sitting,0.0010,1.0009,0.0095,0.5600,-2.7650,0.7700
62129089,sitting,0.0012,1.0009,0.0085,0.5600,-2.8000,0.7700
62129108,sitting,0.0012,1.0014,0.0085,0.5600,-2.7650,0.7700
62129127,sitting,0.0012,1.0014,0.0090,0.5600,-2.7300,0.7700
62129146,sitting,0.0015,1.0014,0.0088,0.5600,-2.7300,0.7700
62129166,sitting,0.0017,1.0009,0.0085,0.5600,-2.7650,0.7700
62129185,sitting,0.0017,1.0009,0.0090,0.5600,-2.7300,0.7700
62129204,sitting,0.0012,1.0009,0.0100,0.5600,-2.8000,0.7700
62129223,sitting,0.0017,1.0014,0.0088,0.5600,-2.7650,0.8050
62129242,sitting,0.0024,1.0009,0.0093,0.5600,-2.8000,0.7700
62129262,sitting,0.0024,1.0002,0.0095,0.5600,-2.7300,0.7700
62129281,sitting,0.0020,1.0004,0.0095,0.5600,-2.8000,0.7700
62129300,sitting,0.0002,1.0006,0.0093,0.5600,-2.7300,0.7700
62129319,sitting,0.0010,1.0014,0.0098,0.5600,-2.7300,0.7700
62129339,sitting,0.0007,1.0019,0.0098,0.5600,-2.7300,0.7700
62129358,sitting,0.0015,1.0014,0.0107,0.5600,-2.8000,0.7700
62129377,sitting,0.0012,1.0011,0.0100,0.5600,-2.7300,0.7700
62129396,sitting,0.0010,1.0011,0.0102,0.5600,-2.7300,0.7700
62129416,sitting,0.0015,1.0016,0.0093,0.5250,-2.7300,0.7350
62129435,sitting,0.0012,1.0011,0.0090,0.5600,-2.7300,0.7700
62129454,sitting,0.0020,1.0009,0.0100,0.5250,-2.7300,0.7350
62129473,sitting,0.0012,1.0011,0.0093,0.5600,-2.7300,0.7700
62129492,sitting,0.0012,1.0016,0.0095,0.5600,-2.7300,0.7700
62129512,sitting,0.0012,1.0011,0.0102,0.5950,-2.7300,0.7700
62129531,sitting,0.0005,1.0019,0.0098,0.5600,-2.7300,0.7700
62129550,sitting,0.0012,1.0006,0.0095,0.5600,-2.7300,0.7700
62129569,sitting,0.0022,1.0014,0.0093,0.5600,-2.7650,0.7350
62129589,sitting,0.0020,1.0004,0.0098,0.5600,-2.7300,0.7700
62129608,sitting,0.0017,1.0002,0.0088,0.5600,-2.7650,0.7350
62129627,sitting,0.0020,1.0009,0.0093,0.5600,-2.7650,0.7000
62129646,sitting,0.0020,1.0006,0.0098,0.5600,-2.8000,0.7700
62129666,sitting,0.0015,0.9999,0.0083,0.5600,-2.8000,0.7700
62129685,sitting,-0.0002,1.0011,0.0090,0.5600,-2.7300,0.7700
62129704,sitting,0.0010,1.0014,0.0095,0.5600,-2.7650,0.7700
62129723,sitting,0.0017,1.0014,0.0090,0.5600,-2.7650,0.7700
62129742,sitting,0.0020,1.0009,0.0098,0.5600,-2.8000,0.7700
62129762,sitting,0.0012,1.0006,0.0095,0.5600,-2.7300,0.7700
62129781,sitting,0.0005,1.0016,0.0098,0.5600,-2.7300,0.7700
62129800,sitting,0.0007,1.0011,0.0105,0.5250,-2.7650,0.7700
62129819,sitting,0.0015,1.0009,0.0090,0.5600,-2.7300,0.7700
62129839,sitting,0.0017,1.0014,0.0098,0.5600,-2.7300,0.8050
62129858,sitting,0.0012,1.0009,0.0090,0.5250,-2.7300,0.7350
62129877,sitting,0.0022,1.0004,0.0085,0.5600,-2.7300,0.8050
62129896,sitting,0.0020,1.0004,0.0098,0.5600,-2.7650,0.7700
62129916,sitting,0.0007,1.0014,0.0100,0.5950,-2.7650,0.7700
62129935,sitting,0.0010,1.0006,0.0090,0.5600,-2.7300,0.7350
62129954,sitting,0.0020,1.0019,0.0090,0.5600,-2.7300,0.7700
62129973,sitting,0.0020,1.0011,0.0100,0.5250,-2.7650,0.7700
62129992,sitting,0.0017,1.0009,0.0098,0.5250,-2.7650,0.7700
62130012,sitting,0.0010,1.0011,0.0083,0.5600,-2.7300,0.7350
62130031,sitting,0.0010,1.0009,0.0095,0.5600,-2.7300,0.7700
62130050,sitting,0.0017,1.0006,0.0095,0.5600,-2.7300,0.7700
62130069,sitting,0.0012,1.0014,0.0100,0.5600,-2.7300,0.7700
62130089,sitting,0.0005,1.0009,0.0093,0.5600,-2.7300,0.7700
62130108,sitting,0.0007,1.0016,0.0102,0.5250,-2.7650,0.7350
62130127,sitting,0.0022,0.9999,0.0100,0.5600,-2.8000,0.7700
62130146,sitting,0.0017,1.0014,0.0090,0.5600,-2.7300,0.7700
62130166,sitting,0.0010,1.0009,0.0102,0.5600,-2.7300,0.7700
62130185,sitting,0.0012,1.0009,0.0088,0.5600,-2.7300,0.7700
62130204,sitting,0.0007,1.0009,0.0095,0.5600,-2.8000,0.7700
62130223,sitting,0.0017,1.0009,0.0093,0.5600,-2.7300,0.8050
62130242,sitting,0.0020,1.0019,0.0105,0.5600,-2.7300,0.7700
62130262,sitting,0.0020,1.0016,0.0098,0.5600,-2.7300,0.7350
62130281,sitting,0.0020,1.0011,0.0090,0.5600,-2.7650,0.7700
62130300,sitting,0.0020,1.0009,0.0088,0.4900,-2.7650,0.7700
62130319,sitting,0.0015,1.0016,0.0102,0.5250,-2.7300,0.7700
62130339,sitting,0.0012,1.0009,0.0107,0.5600,-2.7650,0.7700
