timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61416894,sitting,0.0254,0.0112,1.0199,0.5600,-2.7650,0.7000
61416913,sitting,0.0249,0.0115,1.0204,0.5600,-2.7300,0.7700
61416932,sitting,0.0254,0.0107,1.0199,0.5950,-2.7300,0.7700
61416952,sitting,0.0261,0.0110,1.0214,0.5600,-2.7300,0.7700
61416971,sitting,0.0264,0.0117,1.0207,0.5600,-2.7300,0.7700
61416990,sitting,0.0266,0.0110,1.0211,0.5250,-2.7650,0.7700
61417009,sitting,0.0261,0.0115,1.0209,0.5600,-2.7300,0.7350
61417029,sitting,0.0264,0.0115,1.0207,0.5600,-2.7650,0.7350
61417048,sitting,0.0264,0.0102,1.0209,0.5600,-2.7650,0.7350
61417067,sitting,0.0271,0.0105,1.0204,0.5600,-2.7300,0.8050
61417086,sitting,0.0266,0.0120,1.0202,0.5950,-2.7300,0.7700
61417106,sitting,0.0256,0.0117,1.0207,0.5250,-2.7650,0.8050
61417125,sitting,0.0268,0.0105,1.0207,0.5600,-2.7300,0.7700
61417144,sitting,0.0264,0.0105,1.0199,0.5600,-2.7300,0.8050
61417163,sitting,0.0256,0.0115,1.0204,0.5600,-2.7300,0.7700
61417182,sitting,0.0259,0.0115,1.0209,0.5600,-2.7650,0.7700
61417202,sitting,0.0259,0.0110,1.0211,0.5600,-2.7300,0.7700
61417221,sitting,0.0256,0.0122,1.0209,0.5600,-2.7300,0.7700
61417240,sitting,0.0259,0.0112,1.0204,0.5600,-2.7300,0.7700
61417259,sitting,0.0261,0.0110,1.0204,0.5600,-2.7650,0.7700
61417279,sitting,0.0264,0.0120,1.0209,0.5950,-2.7650,0.7700
61417298,sitting,0.0256,0.0112,1.0204,0.5600,-2.7300,0.7700
61417317,sitting,0.0256,0.0112,1.0216,0.5600,-2.7650,0.7700
61417336,sitting,0.0254,0.0115,1.0214,0.5250,-2.7300,0.7350
61417356,sitting,0.0268,0.0112,1.0209,0.5600,-2.8000,0.7700
61417375,sitting,0.0268,0.0105,1.0209,0.5250,-2.8000,0.7350
61417394,sitting,0.0266,0.0120,1.0207,0.5600,-2.7300,0.7700
61417413,sitting,0.0268,0.0112,1.0204,0.5600,-2.7300,0.7700
61417432,sitting,0.0264,0.0115,1.0211,0.5950,-2.7650,0.7700
61417452,sitting,0.0256,0.0120,1.0214,0.5600,-2.7650,0.7700
61417471,sitting,0.0256,0.0117,1.0224,0.5250,-2.7650,0.7700
61417490,sitting,0.0256,0.0117,1.0204,0.5600,-2.7650,0.8050
61417509,sitting,0.0254,0.0117,1.0199,0.5950,-2.8000,0.7700
61417529,sitting,0.0259,0.0117,1.0219,0.5600,-2.7650,0.7700
61417548,sitting,0.0261,0.0124,1.0211,0.5600,-2.7650,0.7700
61417567,sitting,0.0261,0.0124,1.0211,0.5600,-2.8000,0.7700
61417586,sitting,0.0266,0.0120,1.0216,0.5600,-2.7650,0.7700
61417606,sitting,0.0261,0.0120,1.0209,0.5600,-2.7300,0.7700
61417625,sitting,0.0261,0.0117,1.0211,0.5600,-2.7650,0.7700
61417644,sitting,0.0261,0.0120,1.0216,0.5600,-2.7650,0.7700
61417663,sitting,0.0261,0.0107,1.0207,0.5600,-2.7650,0.7700
61417682,sitting,0.0266,0.0105,1.0211,0.5600,-2.7300,0.7700
61417702,sitting,0.0259,0.0105,1.0211,0.5600,-2.7300,0.7350
61417721,sitting,0.0254,0.0105,1.0211,0.5600,-2.7300,0.7700
61417740,sitting,0.0264,0.0110,1.0204,0.5600,-2.7300,0.7350
61417759,sitting,0.0261,0.0120,1.0194,0.5250,-2.7300,0.7700
61417779,sitting,0.0256,0.0105,1.0204,0.5250,-2.7300,0.7700
61417798,sitting,0.0256,0.0110,1.0211,0.5600,-2.7300,0.7350
61417817,sitting,0.0259,0.0117,1.0216,0.5600,-2.7650,0.7700
61417836,sitting,0.0264,0.0112,1.0207,0.5600,-2.8000,0.7700
61417856,sitting,0.0254,0.0100,1.0207,0.5600,-2.7650,0.7350
61417875,sitting,0.0256,0.0112,1.0221,0.5600,-2.8000,0.7700
61417894,sitting,0.0264,0.0115,1.0211,0.5600,-2.8000,0.7700
61417913,sitting,0.0261,0.0105,1.0214,0.5600,-2.7650,0.7700
61417932,sitting,0.0259,0.0110,1.0209,0.5600,-2.7650,0.7700
61417952,sitting,0.0259,0.0117,1.0202,0.5250,-2.7650,0.7700
61417971,sitting,0.0259,0.0117,1.0211,0.5250,-2.7300,0.7350
61417990,sitting,0.0261,0.0112,1.0209,0.5600,-2.7300,0.7700
61418009,sitting,0.0266,0.0112,1.0211,0.5250,-2.7300,0.7700
61418029,sitting,0.0261,0.0117,1.0202,0.5600,-2.7300,0.7700
61418048,sitting,0.0271,0.0112,1.0197,0.5600,-2.7650,0.7700
61418067,sitting,0.0268,0.0110,1.0207,0.5600,-2.7650,0.7700
61418086,sitting,0.0268,0.0100,1.0197,0.5600,-2.7300,0.7700
61418106,sitting,0.0266,0.0112,1.0209,0.5600,-2.7300,0.7700
61418125,sitting,0.0244,0.0120,1.0204,0.5600,-2.8000,0.7700
61418144,sitting,0.0264,0.0107,1.0204,0.5600,-2.7300,0.7700
61418163,sitting,0.0259,0.0120,1.0209,0.5950,-2.8000,0.7350
61418182,sitting,0.0264,0.0122,1.0216,0.5600,-2.7650,0.7350
61418202,sitting,0.0266,0.0115,1.0204,0.5600,-2.7300,0.7350
61418221,sitting,0.0259,0.0117,1.0204,0.5600,-2.7650,0.7350
61418240,sitting,0.0268,0.0115,1.0199,0.5600,-2.8000,0.7700
61418259,sitting,0.0264,0.0110,1.0211,0.5950,-2.7300,0.7350
61418279,sitting,0.0254,0.0115,1.0211,0.5600,-2.7650,0.7350
61418298,sitting,0.0259,0.0112,1.0211,0.5950,-2.7300,0.7700
61418317,sitting,0.0268,0.0117,1.0207,0.5600,-2.7650,0.7700
61418336,sitting,0.0259,0.0110,1.0214,0.5600,-2.7650,0.7700
61418356,sitting,0.0254,0.0112,1.0197,0.5600,-2.8000,0.7700
61418375,sitting,0.0261,0.0112,1.0207,0.5600,-2.8000,0.7350
61418394,sitting,0.0266,0.0120,1.0194,0.5250,-2.8000,0.7700
61418413,sitting,0.0259,0.0115,1.0207,0.5600,-2.7300,0.7700
61418432,sitting,0.0261,0.0110,1.0194,0.5600,-2.7650,0.8050
61418452,sitting,0.0261,0.0117,1.0199,0.5600,-2.7650,0.7700
61418471,sitting,0.0268,0.0117,1.0214,0.5600,-2.7650,0.7700
61418490,sitting,0.0264,0.0110,1.0209,0.5600,-2.7300,0.7700
61418509,sitting,0.0259,0.0112,1.0204,0.5600,-2.7300,0.7700
61418529,sitting,0.0268,0.0115,1.0202,0.5600,-2.7300,0.7700
61418548,sitting,0.0256,0.0115,1.0192,0.5600,-2.7300,0.7700
61418567,sitting,0.0266,0.0117,1.0199,0.5600,-2.7300,0.7700
61418586,sitting,0.0261,0.0115,1.0207,0.5600,-2.7300,0.7700
61418606,sitting,0.0261,0.0117,1.0207,0.5950,-2.7650,0.7700
61418625,sitting,0.0261,0.0124,1.0209,0.5600,-2.7300,0.7700
61418644,sitting,0.0254,0.0112,1.0214,0.5600,-2.8000,0.7350
61418663,sitting,0.0266,0.0115,1.0214,0.5600,-2.8000,0.7700
61418682,sitting,0.0266,0.0110,1.0209,0.5600,-2.8000,0.7350
61418702,sitting,0.0261,0.0112,1.0214,0.5600,-2.7650,0.7700
61418721,sitting,0.0254,0.0115,1.0216,0.5950,-2.7650,0.7700
61418740,sitting,0.0256,0.0107,1.0209,0.5600,-2.7650,0.7700
61418759,sitting,0.0264,0.0112,1.0209,0.5600,-2.7650,0.7700
61418779,sitting,0.0264,0.0115,1.0216,0.5250,-2.8000,0.7700
61418798,sitting,0.0261,0.0117,1.0202,0.5950,-2.7650,0.7700
61418817,sitting,0.0266,0.0115,1.0199,0.5950,-2.7650,0.7700
61418836,sitting,0.0259,0.0110,1.0204,0.5600,-2.8000,0.7700
61418856,sitting,0.0259,0.0115,1.0192,0.5600,-2.7650,0.8050
61418875,sitting,0.0259,0.0117,1.0214,0.5600,-2.8000,0.7700
61418894,sitting,0.0273,0.0105,1.0207,0.5600,-2.8000,0.7700
61418913,sitting,0.0259,0.0120,1.0204,0.5600,-2.7300,0.7700
61418932,sitting,0.0266,0.0112,1.0214,0.5600,-2.7650,0.7700
61418952,sitting,0.0264,0.0115,1.0202,0.5600,-2.7650,0.7700
61418971,sitting,0.0264,0.0107,1.0214,0.5600,-2.7650,0.7700
61418990,sitting,0.0259,0.0115,1.0204,0.5600,-2.8000,0.7700
61419009,sitting,0.0256,0.0120,1.0214,0.5600,-2.7300,0.7700
61419029,sitting,0.0266,0.0115,1.0209,0.5600,-2.7300,0.7700
61419048,sitting,0.0268,0.0112,1.0204,0.5950,-2.7650,0.7700
61419067,sitting,0.0266,0.0112,1.0207,0.5600,-2.7300,0.7700
61419086,sitting,0.0268,0.0107,1.0209,0.5600,-2.7300,0.7700
61419106,sitting,0.0261,0.0115,1.0209,0.5250,-2.7300,0.7700
61419125,sitting,0.0278,0.0115,1.0209,0.5600,-2.7300,0.7700
61419144,sitting,0.0261,0.0110,1.0204,0.5600,-2.7650,0.7700
61419163,sitting,0.0249,0.0122,1.0224,0.5600,-2.7650,0.7700
61419182,sitting,0.0266,0.0120,1.0216,0.5600,-2.8000,0.7350
61419202,sitting,0.0256,0.0120,1.0211,0.5600,-2.7650,0.7700
61419221,sitting,0.0259,0.0110,1.0209,0.5250,-2.7650,0.7700
61419240,sitting,0.0268,0.0112,1.0216,0.5600,-2.7650,0.7350
61419259,sitting,0.0264,0.0105,1.0209,0.5600,-2.7300,0.7700
61419279,sitting,0.0264,0.0117,1.0194,0.5600,-2.7650,0.7700
61419298,sitting,0.0266,0.0115,1.0202,0.5600,-2.7300,0.8050
61419317,sitting,0.0259,0.0117,1.0202,0.5600,-2.7300,0.7700
61419336,sitting,0.0256,0.0105,1.0207,0.5600,-2.7650,0.7700
61419356,sitting,0.0261,0.0110,1.0224,0.5600,-2.8000,0.7700
61419375,sitting,0.0256,0.0112,1.0209,0.5600,-2.8000,0.7700
61419394,sitting,0.0261,0.0110,1.0199,0.5600,-2.8000,0.7700
61419413,sitting,0.0273,0.0120,1.0209,0.5600,-2.7650,0.7700
61419432,sitting,0.0268,0.0117,1.0202,0.5950,-2.8000,0.7700
61419452,sitting,0.0256,0.0117,1.0204,0.5950,-2.7300,0.7700
61419471,sitting,0.0266,0.0107,1.0211,0.5600,-2.7300,0.7700
61419490,sitting,0.0266,0.0112,1.0209,0.5600,-2.7650,0.7700
61419509,sitting,0.0268,0.0100,1.0204,0.5600,-2.7300,0.7350
61419529,sitting,0.0254,0.0105,1.0211,0.5600,-2.7300,0.7350
61419548,sitting,0.0246,0.0107,1.0204,0.5600,-2.7300,0.7700
61419567,sitting,0.0254,0.0107,1.0211,0.5600,-2.7300,0.7700
61419586,sitting,0.0261,0.0117,1.0221,0.5600,-2.7300,0.7700
61419606,sitting,0.0259,0.0112,1.0224,0.5950,-2.8000,0.7350
61419625,sitting,0.0259,0.0102,1.0214,0.5600,-2.7650,0.7700
61419644,sitting,0.0261,0.0105,1.0207,0.5600,-2.7650,0.7700
61419663,sitting,0.0249,0.0110,1.0209,0.5600,-2.7650,0.7700
61419682,sitting,0.0256,0.0115,1.0219,0.5600,-2.8000,0.7700
61419702,sitting,0.0259,0.0120,1.0209,0.5600,-2.7650,0.7700
61419721,sitting,0.0259,0.0112,1.0209,0.5600,-2.8000,0.8400
61419740,sitting,0.0264,0.0112,1.0211,0.5950,-2.7300,0.7700
61419759,sitting,0.0266,0.0105,1.0211,0.5600,-2.7650,0.8050
61419779,sitting,0.0256,0.0107,1.0207,0.5600,-2.7300,0.8050
61419798,sitting,0.0261,0.0110,1.0214,0.5600,-2.7300,0.7700
61419817,sitting,0.0261,0.0124,1.0207,0.5600,-2.7300,0.7700
61419836,sitting,0.0251,0.0120,1.0202,0.5600,-2.7300,0.7700
61419856,sitting,0.0259,0.0127,1.0209,0.5950,-2.7300,0.7700
61419875,sitting,0.0264,0.0120,1.0211,0.5600,-2.7300,0.7700
61419894,sitting,0.0271,0.0115,1.0216,0.5600,-2.7300,0.7700
61419913,sitting,0.0259,0.0124,1.0197,0.5600,-2.8000,0.7700
61419932,sitting,0.0261,0.0110,1.0211,0.5950,-2.7300,0.7700
61419952,sitting,0.0261,0.0120,1.0202,0.5950,-2.8000,0.7350
61419971,sitting,0.0268,0.0112,1.0199,0.5600,-2.8000,0.7700
61419990,sitting,0.0266,0.0115,1.0202,0.5600,-2.7650,0.7700
61420009,sitting,0.0254,0.0117,1.0209,0.5950,-2.7300,0.7700
61420029,sitting,0.0264,0.0122,1.0199,0.5600,-2.7300,0.7700
61420048,sitting,0.0266,0.0122,1.0211,0.5950,-2.8000,0.7700
61420067,sitting,0.0261,0.0120,1.0219,0.5600,-2.7300,0.7700
61420086,sitting,0.0264,0.0100,1.0221,0.5250,-2.7300,0.7700
61420106,sitting,0.0264,0.0115,1.0204,0.5600,-2.7650,0.7700
61420125,sitting,0.0266,0.0115,1.0202,0.5950,-2.8000,0.7700
61420144,sitting,0.0268,0.0117,1.0211,0.5600,-2.7650,0.7700
61420163,sitting,0.0268,0.0122,1.0204,0.5600,-2.7650,0.7700
61420182,sitting,0.0266,0.0110,1.0211,0.5600,-2.8000,0.8050
61420202,sitting,0.0264,0.0107,1.0204,0.5950,-2.7650,0.7700
61420221,sitting,0.0264,0.0112,1.0207,0.5600,-2.7300,0.7700
61420240,sitting,0.0271,0.0107,1.0202,0.5600,-2.7300,0.7700
61420259,sitting,0.0254,0.0120,1.0204,0.5600,-2.8000,0.7700
61420279,sitting,0.0256,0.0115,1.0202,0.5950,-2.7650,0.7700
61420298,sitting,0.0254,0.0115,1.0202,0.5600,-2.7650,0.7700
61420317,sitting,0.0256,0.0115,1.0207,0.5600,-2.8000,0.7700
61420336,sitting,0.0266,0.0110,1.0209,0.5600,-2.8000,0.7700
61420356,sitting,0.0261,0.0117,1.0209,0.5600,-2.7300,0.7700
61420375,sitting,0.0261,0.0115,1.0211,0.5950,-2.7650,0.7700
61420394,sitting,0.0259,0.0112,1.0197,0.5600,-2.8000,0.7350
61420413,sitting,0.0261,0.0110,1.0197,0.5600,-2.7650,0.7350
61420432,sitting,0.0259,0.0115,1.0209,0.5600,-2.8000,0.7700
61420452,sitting,0.0251,0.0120,1.0211,0.5600,-2.7650,0.7350
61420471,sitting,0.0266,0.0112,1.0214,0.5600,-2.7650,0.7350
61420490,sitting,0.0266,0.0112,1.0202,0.5600,-2.7300,0.7700
61420509,sitting,0.0264,0.0105,1.0207,0.5600,-2.8000,0.7700
61420529,sitting,0.0264,0.0107,1.0199,0.5600,-2.8000,0.7350
61420548,sitting,0.0259,0.0112,1.0209,0.5600,-2.7300,0.7700
61420567,sitting,0.0254,0.0115,1.0194,0.5600,-2.8000,0.7700
61420586,sitting,0.0256,0.0102,1.0202,0.5250,-2.7650,0.7700
61420606,sitting,0.0268,0.0120,1.0202,0.5600,-2.7650,0.7700
61420625,sitting,0.0261,0.0112,1.0216,0.5600,-2.7650,0.7700
61420644,sitting,0.0261,0.0110,1.0199,0.5600,-2.7650,0.7700
61420663,sitting,0.0259,0.0115,1.0204,0.5600,-2.8000,0.7350
61420682,sitting,0.0256,0.0115,1.0209,0.5600,-2.7650,0.7700
61420702,sitting,0.0256,0.0107,1.0207,0.5600,-2.7650,0.7700
61420721,sitting,0.0266,0.0115,1.0207,0.5950,-2.7650,0.7700
61420740,sitting,0.0264,0.0110,1.0207,0.5950,-2.7300,0.7700
61420759,sitting,0.0261,0.0112,1.0209,0.5600,-2.8000,0.7700
61420779,sitting,0.0261,0.0117,1.0209,0.5600,-2.7650,0.7700
61420798,sitting,0.0264,0.0112,1.0207,0.5950,-2.7300,0.7700
61420817,sitting,0.0264,0.0110,1.0214,0.5600,-2.7300,0.7700
61420836,sitting,0.0261,0.0112,1.0211,0.5600,-2.7300,0.7700
61420856,sitting,0.0264,0.0112,1.0211,0.5600,-2.7300,0.7350
61420875,sitting,0.0254,0.0124,1.0197,0.5600,-2.7650,0.7700
61420894,sitting,0.0246,0.0115,1.0202,0.5600,-2.7300,0.7350
61420913,sitting,0.0264,0.0120,1.0202,0.5950,-2.7300,0.7700
61420932,sitting,0.0268,0.0110,1.0211,0.6300,-2.8000,0.8050
61420952,sitting,0.0268,0.0105,1.0209,0.5250,-2.7650,0.7350
61420971,sitting,0.0268,0.0120,1.0207,0.6300,-2.7650,0.7350
61420990,sitting,0.0271,0.0117,1.0204,0.5950,-2.7650,0.7700
61421009,sitting,0.0268,0.0115,1.0216,0.6300,-2.7650,0.7700
61421029,sitting,0.0259,0.0107,1.0219,0.5250,-2.7650,0.7700
61421048,sitting,0.0256,0.0110,1.0204,0.5600,-2.7300,0.7700
61421067,sitting,0.0256,0.0115,1.0204,0.5600,-2.8000,0.7700
61421086,sitting,0.0266,0.0105,1.0209,0.5600,-2.7300,0.7700
61421106,sitting,0.0261,0.0115,1.0202,0.5250,-2.7300,0.7700
61421125,sitting,0.0249,0.0102,1.0216,0.5600,-2.7300,0.7700
61421144,sitting,0.0264,0.0110,1.0207,0.5600,-2.7650,0.7700
61421163,sitting,0.0261,0.0117,1.0202,0.5600,-2.7650,0.7700
61421182,sitting,0.0259,0.0115,1.0207,0.5950,-2.7650,0.7700
61421202,sitting,0.0268,0.0110,1.0204,0.5600,-2.7300,0.7700
61421221,sitting,0.0264,0.0105,1.0202,0.5600,-2.7300,0.7700
61421240,sitting,0.0249,0.0115,1.0209,0.5600,-2.7300,0.7700
61421259,sitting,0.0266,0.0117,1.0209,0.5600,-2.7300,0.7700
61421279,sitting,0.0261,0.0110,1.0204,0.5600,-2.8000,0.7350
61421298,sitting,0.0259,0.0112,1.0209,0.5950,-2.7650,0.7700
61421317,sitting,0.0259,0.0117,1.0204,0.5600,-2.7650,0.7700
61421336,sitting,0.0259,0.0117,1.0214,0.5950,-2.7650,0.7700
61421356,sitting,0.0261,0.0105,1.0199,0.5250,-2.7300,0.7700
61421375,sitting,0.0264,0.0117,1.0214,0.5600,-2.7650,0.7700
61421394,sitting,0.0259,0.0115,1.0209,0.5600,-2.7650,0.7700
61421413,sitting,0.0266,0.0112,1.0211,0.5600,-2.7300,0.7700
61421432,sitting,0.0268,0.0120,1.0209,0.5600,-2.7650,0.7700
61421452,sitting,0.0256,0.0117,1.0207,0.5250,-2.8000,0.7700
61421471,sitting,0.0256,0.0115,1.0216,0.5600,-2.7650,0.7700
61421490,sitting,0.0264,0.0110,1.0204,0.5250,-2.7650,0.7700
61421509,sitting,0.0256,0.0120,1.0209,0.5250,-2.8000,0.8050
61421529,sitting,0.0264,0.0107,1.0209,0.5600,-2.7300,0.7700
61421548,sitting,0.0259,0.0112,1.0207,0.5600,-2.7650,0.7700
61421567,sitting,0.0256,0.0129,1.0204,0.5600,-2.8000,0.7700
61421586,sitting,0.0254,0.0110,1.0194,0.5600,-2.7650,0.7700
61421606,sitting,0.0259,0.0115,1.0207,0.5950,-2.7300,0.7700
61421625,sitting,0.0256,0.0107,1.0202,0.5600,-2.7300,0.7700
61421644,sitting,0.0266,0.0107,1.0204,0.5950,-2.7650,0.7700
61421663,sitting,0.0259,0.0112,1.0211,0.5600,-2.7300,0.7700
61421682,sitting,0.0266,0.0112,1.0216,0.5600,-2.7300,0.7700
61421702,sitting,0.0261,0.0122,1.0204,0.5950,-2.7650,0.7700
61421721,sitting,0.0264,0.0112,1.0211,0.5600,-2.7300,0.7700
61421740,sitting,0.0261,0.0115,1.0202,0.5600,-2.8000,0.7350
61421759,sitting,0.0261,0.0115,1.0207,0.5950,-2.7300,0.7700
61421779,sitting,0.0256,0.0117,1.0209,0.5600,-2.7650,0.7350
61421798,sitting,0.0259,0.0117,1.0209,0.5950,-2.7650,0.7700
61421817,sitting,0.0259,0.0117,1.0209,0.6300,-2.8000,0.7700
61421836,sitting,0.0264,0.0112,1.0209,0.5600,-2.8000,0.7700
61421856,sitting,0.0259,0.0107,1.0189,0.5600,-2.8000,0.7700
61421875,sitting,0.0261,0.0122,1.0204,0.5600,-2.8000,0.7700
61421894,sitting,0.0264,0.0120,1.0207,0.5600,-2.8000,0.7700
61421913,sitting,0.0264,0.0112,1.0209,0.5600,-2.7300,0.7700
61421932,sitting,0.0271,0.0112,1.0194,0.4900,-2.7300,0.7700
61421952,sitting,0.0264,0.0115,1.0202,0.5600,-2.7650,0.7700
61421971,sitting,0.0259,0.0105,1.0209,0.5250,-2.7650,0.7700
61421990,sitting,0.0266,0.0110,1.0202,0.5600,-2.8000,0.7700
61422009,sitting,0.0264,0.0112,1.0204,0.6300,-2.7650,0.7700
61422029,sitting,0.0254,0.0122,1.0207,0.5250,-2.7650,0.8050
61422048,sitting,0.0261,0.0117,1.0221,0.5950,-2.7300,0.7700
61422067,sitting,0.0268,0.0107,1.0211,0.5600,-2.7650,0.7700
61422086,sitting,0.0268,0.0110,1.0211,0.5600,-2.7300,0.7700
61422106,sitting,0.0271,0.0122,1.0216,0.5950,-2.7300,0.7700
61422125,sitting,0.0256,0.0115,1.0207,0.5600,-2.7650,0.7700
61422144,sitting,0.0259,0.0107,1.0202,0.5600,-2.7300,0.7700
61422163,sitting,0.0256,0.0102,1.0202,0.5600,-2.8000,0.7700
61422182,sitting,0.0259,0.0112,1.0209,0.5600,-2.7650,0.7700
61422202,sitting,0.0251,0.0115,1.0207,0.5600,-2.7650,0.7700
61422221,sitting,0.0256,0.0112,1.0209,0.5600,-2.7650,0.7700
61422240,sitting,0.0261,0.0124,1.0199,0.5600,-2.7300,0.7700
61422259,sitting,0.0261,0.0124,1.0204,0.5950,-2.7300,0.7700
61422279,sitting,0.0264,0.0117,1.0211,0.5600,-2.8000,0.7700
61422298,sitting,0.0266,0.0120,1.0214,0.4900,-2.7300,0.7700
61422317,sitting,0.0271,0.0115,1.0216,0.5250,-2.7650,0.7700
61422336,sitting,0.0259,0.0110,1.0199,0.5600,-2.7300,0.7700
61422356,sitting,0.0256,0.0117,1.0209,0.5950,-2.7650,0.7350
61422375,sitting,0.0254,0.0117,1.0211,0.5600,-2.8000,0.7700
61422394,sitting,0.0266,0.0115,1.0207,0.5600,-2.7650,0.7700
61422413,sitting,0.0266,0.0120,1.0194,0.5600,-2.7300,0.7700
61422432,sitting,0.0266,0.0110,1.0214,0.5600,-2.7300,0.7700
61422452,sitting,0.0266,0.0120,1.0202,0.5600,-2.7650,0.7700
61422471,sitting,0.0259,0.0122,1.0211,0.5600,-2.7650,0.7700
61422490,sitting,0.0261,0.0124,1.0209,0.5600,-2.7300,0.7700
61422509,sitting,0.0261,0.0115,1.0202,0.5600,-2.7300,0.7700
61422529,sitting,0.0268,0.0115,1.0204,0.5600,-2.7300,0.7700
61422548,sitting,0.0259,0.0117,1.0202,0.5600,-2.7650,0.7700
61422567,sitting,0.0251,0.0107,1.0214,0.5600,-2.7300,0.7700
61422586,sitting,0.0259,0.0110,1.0207,0.5600,-2.7300,0.7700
61422606,sitting,0.0261,0.0112,1.0209,0.5600,-2.7650,0.7350
61422625,sitting,0.0268,0.0120,1.0207,0.5950,-2.7650,0.7700
61422644,sitting,0.0268,0.0112,1.0209,0.5950,-2.8000,0.7350
61422663,sitting,0.0266,0.0110,1.0202,0.5600,-2.7300,0.7000
61422682,sitting,0.0256,0.0120,1.0202,0.5600,-2.7300,0.7350
61422702,sitting,0.0266,0.0102,1.0209,0.5600,-2.7300,0.7700
61422721,sitting,0.0264,0.0117,1.0209,0.5600,-2.7650,0.7350
61422740,sitting,0.0254,0.0107,1.0202,0.5600,-2.7650,0.7350
61422759,sitting,0.0259,0.0110,1.0207,0.5250,-2.7650,0.7700
61422779,sitting,0.0261,0.0102,1.0211,0.5600,-2.8000,0.7700
61422798,sitting,0.0261,0.0112,1.0207,0.5600,-2.7650,0.7700
61422817,sitting,0.0254,0.0110,1.0204,0.5600,-2.7300,0.8050
61422836,sitting,0.0261,0.0120,1.0209,0.5250,-2.7300,0.7700
61422856,sitting,0.0256,0.0110,1.0204,0.5600,-2.7650,0.7700
61422875,sitting,0.0264,0.0112,1.0207,0.5600,-2.7650,0.7700
61422894,sitting,0.0271,0.0115,1.0207,0.5600,-2.8000,0.7700
61422913,sitting,0.0266,0.0120,1.0207,0.5600,-2.7650,0.7700
61422932,sitting,0.0264,0.0115,1.0207,0.5600,-2.7300,0.7700
61422952,sitting,0.0259,0.0115,1.0214,0.5950,-2.7300,0.7700
61422971,sitting,0.0259,0.0112,1.0209,0.5950,-2.7300,0.7350
61422990,sitting,0.0259,0.0112,1.0219,0.5600,-2.7300,0.7700
61423009,sitting,0.0256,0.0124,1.0209,0.5600,-2.7650,0.7700
61423029,sitting,0.0268,0.0112,1.0214,0.5600,-2.7650,0.7350
61423048,sitting,0.0271,0.0112,1.0209,0.5950,-2.7650,0.7700
61423067,sitting,0.0266,0.0107,1.0209,0.5600,-2.7300,0.7350
61423086,sitting,0.0256,0.0115,1.0207,0.5950,-2.7300,0.7700
61423106,sitting,0.0273,0.0112,1.0211,0.5600,-2.7650,0.7700
61423125,sitting,0.0268,0.0110,1.0207,0.5600,-2.7650,0.7700
61423144,sitting,0.0261,0.0115,1.0199,0.5600,-2.7650,0.7700
61423163,sitting,0.0264,0.0112,1.0197,0.5950,-2.8000,0.7700
61423182,sitting,0.0261,0.0115,1.0211,0.5600,-2.7300,0.7700
61423202,sitting,0.0251,0.0124,1.0209,0.5600,-2.7650,0.7700
61423221,sitting,0.0261,0.0112,1.0202,0.5250,-2.8000,0.7700
61423240,sitting,0.0264,0.0112,1.0202,0.5600,-2.7300,0.7350
61423259,sitting,0.0256,0.0117,1.0207,0.5600,-2.7300,0.7700
61423279,sitting,0.0266,0.0112,1.0209,0.5950,-2.7650,0.7700
61423298,sitting,0.0264,0.0112,1.0216,0.5950,-2.7650,0.7700
61423317,sitting,0.0259,0.0115,1.0207,0.5950,-2.7300,0.7700
61423336,sitting,0.0268,0.0112,1.0197,0.5600,-2.7300,0.8400
61423356,sitting,0.0266,0.0115,1.0202,0.5600,-2.7300,0.7700
61423375,sitting,0.0259,0.0122,1.0204,0.5950,-2.7650,0.7700
61423394,sitting,0.0254,0.0122,1.0216,0.5600,-2.8000,0.7700
61423413,sitting,0.0264,0.0112,1.0211,0.5950,-2.7300,0.7700
61423432,sitting,0.0266,0.0115,1.0202,0.5600,-2.8000,0.7700
61423452,sitting,0.0264,0.0115,1.0199,0.5600,-2.8000,0.7700
61423471,sitting,0.0268,0.0115,1.0211,0.5600,-2.7650,0.7700
61423490,sitting,0.0268,0.0110,1.0209,0.5600,-2.7650,0.7700
61423509,sitting,0.0264,0.0110,1.0209,0.5600,-2.7300,0.7000
61423529,sitting,0.0254,0.0110,1.0211,0.5600,-2.7650,0.7700
61423548,sitting,0.0264,0.0110,1.0211,0.5600,-2.7650,0.7700
61423567,sitting,0.0264,0.0107,1.0202,0.5600,-2.7650,0.7350
61423586,sitting,0.0254,0.0120,1.0197,0.5600,-2.8000,0.7700
61423606,sitting,0.0256,0.0120,1.0211,0.5950,-2.8000,0.7700
61423625,sitting,0.0256,0.0110,1.0211,0.5250,-2.8000,0.7700
61423644,sitting,0.0254,0.0112,1.0204,0.5600,-2.8000,0.8050
61423663,sitting,0.0259,0.0115,1.0194,0.5600,-2.7650,0.7700
61423682,sitting,0.0268,0.0112,1.0207,0.5600,-2.7300,0.7700
61423702,sitting,0.0266,0.0112,1.0216,0.5250,-2.7650,0.7700
61423721,sitting,0.0259,0.0107,1.0207,0.5250,-2.7650,0.7700
61423740,sitting,0.0261,0.0112,1.0197,0.5600,-2.7300,0.7700
