timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
2119474,sitting,-0.0283,0.0020,1.0197,0.5600,-2.7300,0.8400
2119493,sitting,-0.0290,0.0027,1.0194,0.5250,-2.7300,0.8400
2119512,sitting,-0.0283,0.0022,1.0197,0.4900,-2.7300,0.8400
2119531,sitting,-0.0290,0.0022,1.0189,0.4900,-2.7300,0.8400
2119551,sitting,-0.0293,0.0027,1.0197,0.5600,-2.6950,0.8400
2119570,sitting,-0.0290,0.0024,1.0204,0.5600,-2.7300,0.7700
2119589,sitting,-0.0285,0.0022,1.0199,0.5600,-2.7300,0.8050
2119608,sitting,-0.0283,0.0022,1.0199,0.4900,-2.7300,0.8400
2119628,sitting,-0.0288,0.0022,1.0204,0.5250,-2.7300,0.8050
2119647,sitting,-0.0283,0.0020,1.0202,0.4900,-2.7300,0.8050
2119666,sitting,-0.0285,0.0017,1.0199,0.5600,-2.7300,0.8050
2119685,sitting,-0.0285,0.0015,1.0194,0.5250,-2.7300,0.8400
2119705,sitting,-0.0288,0.0020,1.0194,0.5600,-2.7300,0.8400
2119724,sitting,-0.0285,0.0032,1.0204,0.5250,-2.7300,0.8050
2119743,sitting,-0.0295,0.0015,1.0194,0.4900,-2.7300,0.8400
2119762,sitting,-0.0300,0.0020,1.0189,0.4900,-2.7300,0.7700
2119781,sitting,-0.0290,0.0020,1.0197,0.5250,-2.7300,0.8400
2119801,sitting,-0.0290,0.0012,1.0185,0.4900,-2.7300,0.8400
2119820,sitting,-0.0285,0.0012,1.0194,0.4900,-2.7300,0.8400
2119839,sitting,-0.0290,0.0017,1.0194,0.4900,-2.7300,0.8400
2119858,sitting,-0.0285,0.0010,1.0197,0.4900,-2.7300,0.8050
2119878,sitting,-0.0300,0.0015,1.0194,0.4900,-2.7300,0.8400
2119897,sitting,-0.0293,0.0012,1.0199,0.4900,-2.7300,0.8400
2119916,sitting,-0.0293,0.0020,1.0185,0.4900,-2.7300,0.8400
2119935,sitting,-0.0295,0.0027,1.0197,0.4900,-2.7300,0.8050
2119955,sitting,-0.0288,0.0027,1.0194,0.4900,-2.7300,0.7700
2119974,sitting,-0.0285,0.0020,1.0189,0.5600,-2.7300,0.8400
2119993,sitting,-0.0283,0.0017,1.0194,0.5250,-2.7300,0.8050
2120012,sitting,-0.0285,0.0017,1.0204,0.5600,-2.7300,0.8400
2120031,sitting,-0.0278,0.0020,1.0197,0.5600,-2.7300,0.8400
2120051,sitting,-0.0288,0.0020,1.0211,0.5600,-2.7300,0.8400
2120070,sitting,-0.0298,0.0027,1.0194,0.5600,-2.7300,0.7700
2120089,sitting,-0.0283,0.0024,1.0189,0.4900,-2.7300,0.8050
2120108,sitting,-0.0300,0.0020,1.0199,0.4900,-2.7300,0.8050
2120128,sitting,-0.0300,0.0017,1.0197,0.4900,-2.7300,0.8050
2120147,sitting,-0.0293,0.0027,1.0197,0.5250,-2.7300,0.8050
2120166,sitting,-0.0285,0.0017,1.0194,0.5250,-2.7300,0.7700
2120185,sitting,-0.0290,0.0022,1.0192,0.4900,-2.7300,0.7700
2120205,sitting,-0.0293,0.0022,1.0197,0.4900,-2.7300,0.8400
2120224,sitting,-0.0293,0.0010,1.0189,0.4900,-2.7300,0.8400
2120243,sitting,-0.0283,0.0020,1.0187,0.4900,-2.7300,0.8400
2120262,sitting,-0.0278,0.0015,1.0194,0.5250,-2.7300,0.8050
2120281,sitting,-0.0295,0.0007,1.0192,0.4900,-2.6950,0.8400
2120301,sitting,-0.0281,0.0017,1.0202,0.4900,-2.7650,0.8400
2120320,sitting,-0.0278,0.0015,1.0194,0.5250,-2.6950,0.8400
2120339,sitting,-0.0298,0.0027,1.0189,0.5250,-2.7300,0.8400
2120358,sitting,-0.0295,0.0024,1.0189,0.5250,-2.7300,0.8050
2120378,sitting,-0.0293,0.0022,1.0192,0.4900,-2.7300,0.7700
2120397,sitting,-0.0293,0.0034,1.0194,0.4900,-2.7300,0.8050
2120416,sitting,-0.0293,0.0027,1.0197,0.5250,-2.7300,0.8400
2120435,sitting,-0.0293,0.0020,1.0192,0.5250,-2.6950,0.7700
2120455,sitting,-0.0293,0.0020,1.0192,0.4900,-2.7300,0.7700
2120474,sitting,-0.0283,0.0024,1.0192,0.5250,-2.7300,0.8050
2120493,sitting,-0.0285,0.0020,1.0197,0.4900,-2.7300,0.7700
2120512,sitting,-0.0283,0.0015,1.0197,0.5600,-2.6950,0.7700
2120531,sitting,-0.0281,0.0020,1.0182,0.4900,-2.7300,0.8050
2120551,sitting,-0.0283,0.0020,1.0197,0.4900,-2.7300,0.8050
2120570,sitting,-0.0298,0.0022,1.0202,0.4900,-2.7300,0.8400
2120589,sitting,-0.0285,0.0024,1.0192,0.5250,-2.7300,0.8050
2120608,sitting,-0.0290,0.0024,1.0194,0.4900,-2.7300,0.7700
2120628,sitting,-0.0285,0.0020,1.0197,0.5250,-2.7300,0.8400
2120647,sitting,-0.0290,0.0027,1.0194,0.5600,-2.7300,0.8050
2120666,sitting,-0.0288,0.0015,1.0192,0.4900,-2.7300,0.7700
2120685,sitting,-0.0290,0.0017,1.0187,0.5250,-2.7300,0.7700
2120705,sitting,-0.0283,0.0022,1.0197,0.5250,-2.7300,0.8400
2120724,sitting,-0.0278,0.0020,1.0194,0.4900,-2.7300,0.8400
2120743,sitting,-0.0281,0.0015,1.0185,0.5250,-2.7300,0.8400
2120762,sitting,-0.0283,0.0010,1.0194,0.4900,-2.7300,0.8050
2120781,sitting,-0.0283,0.0012,1.0187,0.4900,-2.6950,0.7700
2120801,sitting,-0.0283,0.0022,1.0189,0.5250,-2.7300,0.8050
2120820,sitting,-0.0283,0.0022,1.0194,0.4900,-2.7300,0.8050
2120839,sitting,-0.0293,0.0024,1.0192,0.4900,-2.7300,0.8050
2120858,sitting,-0.0288,0.0024,1.0202,0.4900,-2.7300,0.8400
2120878,sitting,-0.0290,0.0029,1.0197,0.4900,-2.7300,0.8050
2120897,sitting,-0.0290,0.0020,1.0202,0.4900,-2.7300,0.8400
2120916,sitting,-0.0290,0.0017,1.0202,0.5250,-2.7300,0.8400
2120935,sitting,-0.0298,0.0017,1.0194,0.4900,-2.7300,0.8400
2120955,sitting,-0.0283,0.0012,1.0192,0.5250,-2.7300,0.8400
2120974,sitting,-0.0281,0.0020,1.0187,0.5600,-2.7300,0.8400
2120993,sitting,-0.0290,0.0012,1.0202,0.5600,-2.7300,0.8050
2121012,sitting,-0.0285,0.0020,1.0199,0.5600,-2.7300,0.8050
2121031,sitting,-0.0293,0.0022,1.0189,0.4900,-2.7300,0.8400
2121051,sitting,-0.0298,0.0020,1.0189,0.4900,-2.7300,0.8050
2121070,sitting,-0.0290,0.0024,1.0194,0.4900,-2.7300,0.8050
2121089,sitting,-0.0295,0.0027,1.0194,0.4900,-2.7300,0.8050
2121108,sitting,-0.0285,0.0020,1.0199,0.4900,-2.7300,0.8400
2121128,sitting,-0.0288,0.0022,1.0194,0.4900,-2.7300,0.8400
2121147,sitting,-0.0295,0.0017,1.0199,0.5250,-2.7300,0.7700
2121166,sitting,-0.0295,0.0017,1.0194,0.4900,-2.7300,0.8400
2121185,sitting,-0.0288,0.0027,1.0197,0.4900,-2.7650,0.8400
2121205,sitting,-0.0290,0.0024,1.0187,0.4900,-2.7300,0.8400
2121224,sitting,-0.0295,0.0022,1.0180,0.4900,-2.7300,0.8400
2121243,sitting,-0.0285,0.0020,1.0197,0.5250,-2.7300,0.8400
2121262,sitting,-0.0283,0.0012,1.0199,0.4900,-2.7300,0.8400
2121281,sitting,-0.0283,0.0020,1.0189,0.4900,-2.7300,0.8400
2121301,sitting,-0.0290,0.0017,1.0202,0.4900,-2.7300,0.8050
2121320,sitting,-0.0288,0.0022,1.0197,0.4900,-2.7650,0.8050
2121339,sitting,-0.0288,0.0020,1.0207,0.5250,-2.7300,0.8400
2121358,sitting,-0.0288,0.0027,1.0192,0.5250,-2.7300,0.8400
2121378,sitting,-0.0298,0.0024,1.0194,0.4900,-2.6950,0.8400
2121397,sitting,-0.0293,0.0022,1.0194,0.5250,-2.7300,0.8400
2121416,sitting,-0.0298,0.0012,1.0187,0.5600,-2.7300,0.7700
2121435,sitting,-0.0285,0.0012,1.0197,0.4900,-2.7300,0.7700
2121455,sitting,-0.0290,0.0020,1.0204,0.5250,-2.7300,0.7700
2121474,sitting,-0.0290,0.0024,1.0187,0.4900,-2.7300,0.8050
2121493,sitting,-0.0288,0.0029,1.0194,0.5250,-2.7300,0.7700
2121512,sitting,-0.0283,0.0020,1.0199,0.5600,-2.7300,0.7700
2121531,sitting,-0.0276,0.0017,1.0192,0.5600,-2.7300,0.8050
2121551,sitting,-0.0281,0.0017,1.0197,0.5250,-2.7300,0.7700
2121570,sitting,-0.0283,0.0024,1.0192,0.5250,-2.7300,0.8400
2121589,sitting,-0.0290,0.0022,1.0192,0.5250,-2.7300,0.8400
2121608,sitting,-0.0293,0.0020,1.0197,0.4900,-2.7300,0.8400
2121628,sitting,-0.0288,0.0020,1.0199,0.4900,-2.7300,0.8050
2121647,sitting,-0.0293,0.0027,1.0204,0.5250,-2.7300,0.8400
2121666,sitting,-0.0288,0.0020,1.0194,0.4900,-2.7300,0.8400
2121685,sitting,-0.0290,0.0012,1.0197,0.4900,-2.7300,0.8050
2121705,sitting,-0.0285,0.0024,1.0189,0.4900,-2.7300,0.8400
2121724,sitting,-0.0283,0.0017,1.0194,0.5250,-2.7300,0.8400
2121743,sitting,-0.0278,0.0022,1.0192,0.4900,-2.7300,0.8050
2121762,sitting,-0.0288,0.0017,1.0197,0.4900,-2.7300,0.8400
2121781,sitting,-0.0288,0.0027,1.0187,0.4900,-2.7300,0.8400
2121801,sitting,-0.0288,0.0029,1.0194,0.4900,-2.7300,0.8050
2121820,sitting,-0.0285,0.0022,1.0197,0.4900,-2.7300,0.8400
2121839,sitting,-0.0295,0.0022,1.0194,0.4900,-2.7300,0.7700
2121858,sitting,-0.0285,0.0015,1.0192,0.5250,-2.7300,0.8400
2121878,sitting,-0.0290,0.0022,1.0192,0.5250,-2.7300,0.8400
2121897,sitting,-0.0290,0.0020,1.0192,0.5250,-2.7300,0.8400
2121916,sitting,-0.0288,0.0022,1.0199,0.5600,-2.7300,0.8050
2121935,sitting,-0.0290,0.0024,1.0204,0.5600,-2.7300,0.8050
2121955,sitting,-0.0288,0.0017,1.0207,0.5250,-2.7300,0.8050
2121974,sitting,-0.0283,0.0027,1.0197,0.5250,-2.7300,0.7700
2121993,sitting,-0.0288,0.0017,1.0189,0.5250,-2.7300,0.8400
2122012,sitting,-0.0290,0.0022,1.0197,0.5250,-2.6950,0.8400
2122031,sitting,-0.0293,0.0015,1.0185,0.5600,-2.7300,0.8400
2122051,sitting,-0.0288,0.0022,1.0192,0.4900,-2.7650,0.8050
2122070,sitting,-0.0285,0.0022,1.0187,0.5600,-2.7300,0.8400
2122089,sitting,-0.0285,0.0034,1.0192,0.4900,-2.7300,0.7700
2122108,sitting,-0.0298,0.0029,1.0187,0.5250,-2.7300,0.8400
2122128,sitting,-0.0300,0.0017,1.0194,0.4900,-2.7300,0.8400
2122147,sitting,-0.0288,0.0022,1.0194,0.4900,-2.7300,0.8400
2122166,sitting,-0.0288,0.0022,1.0197,0.4900,-2.7300,0.8050
2122185,sitting,-0.0273,0.0010,1.0189,0.5250,-2.7300,0.8050
2122205,sitting,-0.0298,0.0015,1.0194,0.4900,-2.7300,0.8400
2122224,sitting,-0.0290,0.0022,1.0202,0.4900,-2.7300,0.8050
2122243,sitting,-0.0303,0.0022,1.0199,0.4900,-2.6950,0.8050
2122262,sitting,-0.0288,0.0022,1.0189,0.4550,-2.6950,0.8400
2122281,sitting,-0.0298,0.0015,1.0194,0.4900,-2.6950,0.8400
2122301,sitting,-0.0293,0.0024,1.0202,0.4900,-2.6950,0.8400
2122320,sitting,-0.0293,0.0012,1.0194,0.5250,-2.7300,0.8050
2122339,sitting,-0.0290,0.0015,1.0192,0.4900,-2.7300,0.7700
2122358,sitting,-0.0290,0.0012,1.0189,0.4900,-2.7300,0.8050
2122378,sitting,-0.0278,0.0017,1.0192,0.5250,-2.7300,0.8050
2122397,sitting,-0.0283,0.0012,1.0185,0.5250,-2.7300,0.8050
2122416,sitting,-0.0290,0.0020,1.0194,0.5250,-2.6950,0.8050
2122435,sitting,-0.0293,0.0012,1.0197,0.4900,-2.7300,0.7700
2122455,sitting,-0.0290,0.0024,1.0192,0.5250,-2.7300,0.8400
2122474,sitting,-0.0288,0.0017,1.0194,0.5600,-2.7300,0.8400
2122493,sitting,-0.0285,0.0022,1.0199,0.4900,-2.7300,0.8400
2122512,sitting,-0.0285,0.0017,1.0192,0.4900,-2.7650,0.7700
2122531,sitting,-0.0293,0.0012,1.0189,0.5250,-2.7300,0.8050
2122551,sitting,-0.0288,0.0010,1.0187,0.4900,-2.7300,0.8050
2122570,sitting,-0.0293,0.0020,1.0192,0.4900,-2.7300,0.8400
2122589,sitting,-0.0281,0.0027,1.0192,0.4900,-2.7300,0.8050
2122608,sitting,-0.0290,0.0017,1.0197,0.4900,-2.7300,0.8050
2122628,sitting,-0.0290,0.0022,1.0192,0.4900,-2.7650,0.8050
2122647,sitting,-0.0288,0.0017,1.0199,0.5250,-2.8000,0.8050
2122666,sitting,-0.0295,0.0007,1.0192,0.5250,-2.7300,0.8400
2122685,sitting,-0.0283,0.0020,1.0187,0.5250,-2.7300,0.8400
2122705,sitting,-0.0283,0.0017,1.0194,0.5600,-2.7300,0.8050
2122724,sitting,-0.0283,0.0010,1.0202,0.4900,-2.7300,0.8400
2122743,sitting,-0.0285,0.0012,1.0187,0.4900,-2.6950,0.8400
2122762,sitting,-0.0285,0.0017,1.0187,0.5250,-2.7300,0.8050
2122781,sitting,-0.0288,0.0017,1.0199,0.4900,-2.7300,0.8400
2122801,sitting,-0.0285,0.0020,1.0209,0.5250,-2.7300,0.8400
2122820,sitting,-0.0290,0.0017,1.0197,0.4900,-2.7300,0.8750
2122839,sitting,-0.0283,0.0012,1.0185,0.5600,-2.6950,0.8050
2122858,sitting,-0.0290,0.0020,1.0194,0.5250,-2.6950,0.8400
2122878,sitting,-0.0290,0.0012,1.0202,0.4900,-2.7300,0.8050
2122897,sitting,-0.0293,0.0015,1.0199,0.5250,-2.7300,0.8050
2122916,sitting,-0.0285,0.0024,1.0197,0.4900,-2.7300,0.7700
2122935,sitting,-0.0290,0.0027,1.0182,0.5600,-2.7300,0.8050
2122955,sitting,-0.0288,0.0020,1.0194,0.5600,-2.7300,0.8050
2122974,sitting,-0.0288,0.0005,1.0197,0.4900,-2.7300,0.8400
2122993,sitting,-0.0288,0.0020,1.0192,0.5600,-2.7300,0.7700
2123012,sitting,-0.0285,0.0022,1.0202,0.4900,-2.7300,0.8050
2123031,sitting,-0.0283,0.0022,1.0199,0.5600,-2.7300,0.8400
2123051,sitting,-0.0293,0.0032,1.0207,0.5250,-2.7300,0.8400
2123070,sitting,-0.0293,0.0022,1.0207,0.5250,-2.7300,0.8400
2123089,sitting,-0.0295,0.0024,1.0197,0.4900,-2.7300,0.8400
2123108,sitting,-0.0295,0.0020,1.0194,0.4900,-2.7300,0.8050
2123128,sitting,-0.0283,0.0015,1.0197,0.4900,-2.7300,0.8050
2123147,sitting,-0.0281,0.0017,1.0202,0.4900,-2.7300,0.8400
2123166,sitting,-0.0285,0.0012,1.0197,0.4900,-2.7300,0.8400
2123185,sitting,-0.0288,0.0029,1.0187,0.4900,-2.7300,0.8400
2123205,sitting,-0.0288,0.0024,1.0194,0.4900,-2.7300,0.8400
2123224,sitting,-0.0288,0.0029,1.0199,0.4900,-2.7300,0.8050
2123243,sitting,-0.0290,0.0017,1.0197,0.4900,-2.7300,0.8400
2123262,sitting,-0.0285,0.0022,1.0204,0.4900,-2.7300,0.8050
2123281,sitting,-0.0285,0.0032,1.0189,0.4900,-2.6950,0.7700
2123301,sitting,-0.0281,0.0022,1.0187,0.5250,-2.6950,0.8050
2123320,sitting,-0.0288,0.0029,1.0194,0.4900,-2.6950,0.8050
2123339,sitting,-0.0285,0.0024,1.0197,0.5600,-2.7300,0.8050
2123358,sitting,-0.0293,0.0015,1.0199,0.4900,-2.7300,0.8050
2123378,sitting,-0.0285,0.0022,1.0185,0.4900,-2.7300,0.8050
2123397,sitting,-0.0273,0.0020,1.0194,0.5250,-2.7300,0.7700
2123416,sitting,-0.0298,0.0024,1.0189,0.5600,-2.7300,0.7700
2123435,sitting,-0.0303,0.0007,1.0199,0.5600,-2.7300,0.7700
2123455,sitting,-0.0281,0.0020,1.0197,0.4900,-2.7300,0.8400
2123474,sitting,-0.0281,0.0015,1.0192,0.5250,-2.7300,0.7700
2123493,sitting,-0.0295,0.0015,1.0202,0.4900,-2.7300,0.8400
2123512,sitting,-0.0288,0.0022,1.0197,0.5600,-2.7300,0.8400
2123531,sitting,-0.0288,0.0020,1.0194,0.4900,-2.6950,0.8400
2123551,sitting,-0.0283,0.0024,1.0189,0.4900,-2.7300,0.8050
2123570,sitting,-0.0288,0.0015,1.0202,0.4900,-2.7300,0.8050
2123589,sitting,-0.0290,0.0017,1.0199,0.4900,-2.7300,0.8400
2123608,sitting,-0.0285,0.0015,1.0187,0.5250,-2.7300,0.8050
2123628,sitting,-0.0288,0.0017,1.0197,0.4900,-2.7300,0.7700
2123647,sitting,-0.0298,0.0022,1.0199,0.5600,-2.7300,0.8050
2123666,sitting,-0.0293,0.0015,1.0194,0.4900,-2.7300,0.8050
2123685,sitting,-0.0298,0.0022,1.0204,0.4900,-2.7300,0.8400
2123705,sitting,-0.0293,0.0032,1.0192,0.4900,-2.7300,0.8400
2123724,sitting,-0.0285,0.0017,1.0207,0.5250,-2.7300,0.8400
2123743,sitting,-0.0290,0.0010,1.0187,0.5250,-2.7300,0.8050
2123762,sitting,-0.0281,0.0017,1.0197,0.4900,-2.7300,0.8400
2123781,sitting,-0.0273,0.0029,1.0197,0.4900,-2.7300,0.8400
2123801,sitting,-0.0285,0.0015,1.0202,0.4900,-2.7300,0.8050
2123820,sitting,-0.0281,0.0020,1.0189,0.5250,-2.7300,0.8050
2123839,sitting,-0.0283,0.0029,1.0192,0.4900,-2.7300,0.8050
2123858,sitting,-0.0288,0.0022,1.0204,0.4900,-2.7300,0.8400
2123878,sitting,-0.0285,0.0022,1.0189,0.5250,-2.7300,0.8050
2123897,sitting,-0.0285,0.0022,1.0189,0.5250,-2.7300,0.8050
2123916,sitting,-0.0290,0.0012,1.0187,0.5250,-2.7300,0.7700
2123935,sitting,-0.0290,0.0015,1.0204,0.5250,-2.7300,0.8050
2123955,sitting,-0.0293,0.0024,1.0194,0.4900,-2.7650,0.8050
2123974,sitting,-0.0281,0.0017,1.0202,0.5250,-2.7300,0.8050
2123993,sitting,-0.0288,0.0024,1.0199,0.5250,-2.7300,0.8400
2124012,sitting,-0.0283,0.0020,1.0199,0.5250,-2.7300,0.8400
2124031,sitting,-0.0293,0.0020,1.0194,0.5250,-2.7300,0.8050
2124051,sitting,-0.0278,0.0020,1.0189,0.5250,-2.7300,0.8050
2124070,sitting,-0.0285,0.0027,1.0187,0.4900,-2.7300,0.7700
2124089,sitting,-0.0288,0.0015,1.0197,0.4900,-2.7300,0.8400
2124108,sitting,-0.0288,0.0017,1.0199,0.4900,-2.7300,0.8400
2124128,sitting,-0.0295,0.0012,1.0189,0.4900,-2.7300,0.7700
2124147,sitting,-0.0298,0.0017,1.0185,0.4900,-2.7300,0.8400
2124166,sitting,-0.0283,0.0015,1.0189,0.4900,-2.7300,0.8050
2124185,sitting,-0.0281,0.0017,1.0199,0.5250,-2.7300,0.8400
2124205,sitting,-0.0283,0.0017,1.0194,0.5250,-2.7300,0.8400
2124224,sitting,-0.0288,0.0015,1.0189,0.5250,-2.7300,0.8400
2124243,sitting,-0.0281,0.0017,1.0182,0.5250,-2.7300,0.8400
2124262,sitting,-0.0278,0.0024,1.0182,0.4900,-2.7300,0.8050
2124281,sitting,-0.0283,0.0024,1.0209,0.4900,-2.7300,0.8400
2124301,sitting,-0.0288,0.0024,1.0204,0.5250,-2.7300,0.8050
2124320,sitting,-0.0283,0.0034,1.0197,0.5600,-2.7300,0.8400
2124339,sitting,-0.0281,0.0022,1.0192,0.5250,-2.7300,0.8050
2124358,sitting,-0.0278,0.0024,1.0207,0.4900,-2.7300,0.8400
2124378,sitting,-0.0281,0.0024,1.0202,0.4900,-2.7300,0.8400
2124397,sitting,-0.0278,0.0017,1.0192,0.5250,-2.7300,0.8400
2124416,sitting,-0.0288,0.0020,1.0185,0.4900,-2.6950,0.8050
2124435,sitting,-0.0290,0.0027,1.0189,0.4900,-2.7300,0.8400
2124455,sitting,-0.0295,0.0015,1.0187,0.4900,-2.7300,0.8400
2124474,sitting,-0.0290,0.0020,1.0192,0.5250,-2.7300,0.8400
2124493,sitting,-0.0293,0.0017,1.0199,0.4900,-2.7300,0.8400
2124512,sitting,-0.0278,0.0027,1.0197,0.4900,-2.7300,0.8400
2124531,sitting,-0.0281,0.0017,1.0194,0.5250,-2.7300,0.8400
2124551,sitting,-0.0281,0.0020,1.0194,0.5250,-2.7300,0.8400
2124570,sitting,-0.0281,0.0017,1.0204,0.4900,-2.7300,0.8400
2124589,sitting,-0.0283,0.0022,1.0189,0.4900,-2.7300,0.8400
2124608,sitting,-0.0285,0.0017,1.0192,0.4900,-2.6600,0.8050
2124628,sitting,-0.0285,0.0022,1.0192,0.4900,-2.7300,0.8400
2124647,sitting,-0.0288,0.0024,1.0189,0.5600,-2.7300,0.8400
2124666,sitting,-0.0285,0.0027,1.0194,0.4900,-2.7300,0.8050
2124685,sitting,-0.0285,0.0020,1.0202,0.4900,-2.7300,0.8050
2124705,sitting,-0.0290,0.0015,1.0194,0.5600,-2.7300,0.8400
2124724,sitting,-0.0293,0.0012,1.0189,0.5250,-2.7300,0.8400
2124743,sitting,-0.0285,0.0017,1.0182,0.5250,-2.7300,0.8400
2124762,sitting,-0.0290,0.0015,1.0180,0.4900,-2.7300,0.8400
2124781,sitting,-0.0293,0.0015,1.0209,0.4900,-2.7300,0.7700
2124801,sitting,-0.0293,0.0012,1.0192,0.5250,-2.7300,0.7700
2124820,sitting,-0.0293,0.0027,1.0187,0.5250,-2.7300,0.7700
2124839,sitting,-0.0283,0.0017,1.0197,0.5600,-2.7300,0.8050
2124858,sitting,-0.0290,0.0012,1.0199,0.5250,-2.7300,0.8050
2124878,sitting,-0.0283,0.0012,1.0199,0.5250,-2.7650,0.8400
2124897,sitting,-0.0288,0.0012,1.0194,0.4900,-2.7300,0.8050
2124916,sitting,-0.0281,0.0017,1.0192,0.4900,-2.7300,0.7700
2124935,sitting,-0.0290,0.0022,1.0202,0.4900,-2.7300,0.8400
2124955,sitting,-0.0285,0.0012,1.0199,0.5250,-2.7300,0.7700
2124974,sitting,-0.0295,0.0020,1.0187,0.5600,-2.7300,0.8050
2124993,sitting,-0.0298,0.0037,1.0189,0.4900,-2.7300,0.8400
2125012,sitting,-0.0283,0.0032,1.0194,0.4900,-2.7300,0.8400
2125031,sitting,-0.0290,0.0020,1.0204,0.4900,-2.7300,0.8050
2125051,sitting,-0.0285,0.0020,1.0199,0.4900,-2.7300,0.8400
2125070,sitting,-0.0281,0.0015,1.0197,0.5250,-2.7300,0.8750
2125089,sitting,-0.0290,0.0020,1.0199,0.5250,-2.7300,0.8400
2125108,sitting,-0.0290,0.0015,1.0197,0.4900,-2.7300,0.8050
2125128,sitting,-0.0285,0.0024,1.0197,0.4900,-2.7300,0.8050
2125147,sitting,-0.0283,0.0027,1.0194,0.4900,-2.6950,0.8400
2125166,sitting,-0.0278,0.0020,1.0194,0.4900,-2.6950,0.8400
2125185,sitting,-0.0283,0.0024,1.0199,0.5250,-2.6950,0.8400
2125205,sitting,-0.0283,0.0012,1.0192,0.5250,-2.7300,0.8750
2125224,sitting,-0.0285,0.0015,1.0194,0.5250,-2.7300,0.8050
2125243,sitting,-0.0288,0.0020,1.0199,0.5600,-2.7300,0.8050
2125262,sitting,-0.0293,0.0015,1.0204,0.4900,-2.7300,0.8050
2125281,sitting,-0.0290,0.0007,1.0192,0.5600,-2.7300,0.8050
2125301,sitting,-0.0283,0.0020,1.0194,0.5250,-2.7300,0.8050
2125320,sitting,-0.0290,0.0022,1.0202,0.4900,-2.7300,0.8400
2125339,sitting,-0.0285,0.0017,1.0194,0.4900,-2.6950,0.8400
2125358,sitting,-0.0283,0.0007,1.0192,0.5250,-2.7300,0.8050
2125378,sitting,-0.0285,0.0020,1.0187,0.4900,-2.7300,0.7700
2125397,sitting,-0.0281,0.0022,1.0185,0.4900,-2.6950,0.8400
2125416,sitting,-0.0290,0.0022,1.0177,0.4900,-2.7300,0.8050
2125435,sitting,-0.0293,0.0020,1.0197,0.5250,-2.6950,0.8050
2125455,sitting,-0.0288,0.0012,1.0197,0.4900,-2.7300,0.7700
2125474,sitting,-0.0285,0.0015,1.0202,0.4900,-2.7300,0.8400
2125493,sitting,-0.0285,0.0015,1.0192,0.4900,-2.7300,0.8400
2125512,sitting,-0.0285,0.0020,1.0192,0.4900,-2.7300,0.8050
2125531,sitting,-0.0288,0.0020,1.0187,0.4900,-2.6950,0.8400
2125551,sitting,-0.0273,0.0022,1.0202,0.4900,-2.7300,0.8400
2125570,sitting,-0.0293,0.0020,1.0199,0.4900,-2.7300,0.8400
2125589,sitting,-0.0285,0.0022,1.0202,0.4900,-2.7300,0.8050
2125608,sitting,-0.0281,0.0022,1.0185,0.5250,-2.7300,0.8400
2125628,sitting,-0.0281,0.0022,1.0197,0.4900,-2.6950,0.8400
2125647,sitting,-0.0273,0.0020,1.0197,0.4900,-2.7300,0.8400
2125666,sitting,-0.0281,0.0024,1.0194,0.5250,-2.7300,0.8400
2125685,sitting,-0.0276,0.0020,1.0199,0.5250,-2.7300,0.8400
2125705,sitting,-0.0283,0.0020,1.0197,0.5600,-2.7300,0.8400
2125724,sitting,-0.0283,0.0022,1.0199,0.4900,-2.7300,0.7700
2125743,sitting,-0.0278,0.0015,1.0194,0.5250,-2.7300,0.8400
2125762,sitting,-0.0276,0.0015,1.0185,0.4900,-2.7300,0.8050
2125781,sitting,-0.0283,0.0022,1.0189,0.5250,-2.7300,0.7700
2125801,sitting,-0.0281,0.0020,1.0199,0.5250,-2.6950,0.7700
2125820,sitting,-0.0298,0.0020,1.0194,0.4900,-2.7300,0.8050
2125839,sitting,-0.0293,0.0017,1.0185,0.5250,-2.7300,0.8050
2125858,sitting,-0.0293,0.0020,1.0202,0.5250,-2.7300,0.8400
2125878,sitting,-0.0290,0.0022,1.0199,0.4900,-2.7300,0.8050
2125897,sitting,-0.0281,0.0027,1.0192,0.5250,-2.7300,0.7700
2125916,sitting,-0.0281,0.0024,1.0192,0.4900,-2.7300,0.8400
2125935,sitting,-0.0281,0.0027,1.0202,0.4900,-2.7300,0.8400
2125955,sitting,-0.0281,0.0027,1.0192,0.5250,-2.7300,0.7700
2125974,sitting,-0.0281,0.0022,1.0194,0.5600,-2.6950,0.8400
2125993,sitting,-0.0278,0.0022,1.0197,0.4900,-2.7300,0.8400
2126012,sitting,-0.0283,0.0020,1.0197,0.4900,-2.7300,0.8400
2126031,sitting,-0.0285,0.0020,1.0194,0.4900,-2.7300,0.8050
2126051,sitting,-0.0293,0.0024,1.0189,0.4900,-2.7300,0.8400
2126070,sitting,-0.0288,0.0024,1.0197,0.4900,-2.7300,0.7700
2126089,sitting,-0.0281,0.0024,1.0189,0.4900,-2.7300,0.8400
2126108,sitting,-0.0285,0.0020,1.0192,0.4900,-2.7300,0.7700
2126128,sitting,-0.0298,0.0024,1.0194,0.4900,-2.7650,0.8400
2126147,sitting,-0.0285,0.0017,1.0192,0.5600,-2.7300,0.8400
