timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61196229,sitting,-0.0181,-0.0102,1.0299,0.8750,-3.5000,-0.0350
61196248,sitting,-0.0181,-0.0107,1.0299,0.8400,-3.5000,-0.1050
61196267,sitting,-0.0185,-0.0107,1.0292,0.8750,-3.5000,-0.0700
61196287,sitting,-0.0183,-0.0100,1.0304,0.8400,-3.5350,-0.0700
61196306,sitting,-0.0190,-0.0102,1.0304,0.8400,-3.5350,-0.1400
61196325,sitting,-0.0185,-0.0098,1.0289,0.8400,-3.5000,-0.1050
61196344,sitting,-0.0171,-0.0105,1.0309,0.8400,-3.5000,-0.1400
61196364,sitting,-0.0181,-0.0100,1.0302,0.8400,-3.4650,-0.0700
61196383,sitting,-0.0183,-0.0107,1.0309,0.8400,-3.4650,-0.1050
61196402,sitting,-0.0178,-0.0102,1.0307,0.8400,-3.5000,-0.0700
61196421,sitting,-0.0181,-0.0105,1.0287,0.8400,-3.5000,-0.0700
61196441,sitting,-0.0183,-0.0100,1.0299,0.8400,-3.4650,-0.1050
61196460,sitting,-0.0188,-0.0102,1.0297,0.8750,-3.5700,-0.1050
61196479,sitting,-0.0178,-0.0102,1.0304,0.8400,-3.5350,-0.0700
61196498,sitting,-0.0188,-0.0102,1.0304,0.8750,-3.5000,-0.0350
61196517,sitting,-0.0178,-0.0110,1.0297,0.8400,-3.5000,-0.0700
61196537,sitting,-0.0183,-0.0112,1.0294,0.8750,-3.5000,-0.0700
61196556,sitting,-0.0185,-0.0105,1.0304,0.9100,-3.5000,-0.0700
61196575,sitting,-0.0190,-0.0107,1.0299,0.8750,-3.4650,-0.0700
61196594,sitting,-0.0188,-0.0105,1.0294,0.8400,-3.5350,-0.0700
61196614,sitting,-0.0178,-0.0112,1.0297,0.8400,-3.4650,-0.1050
61196633,sitting,-0.0183,-0.0112,1.0294,0.8400,-3.4650,-0.1050
61196652,sitting,-0.0185,-0.0107,1.0299,0.8750,-3.5350,-0.1050
61196671,sitting,-0.0183,-0.0105,1.0297,0.8400,-3.4650,-0.0700
61196691,sitting,-0.0190,-0.0107,1.0307,0.8050,-3.4300,-0.1050
61196710,sitting,-0.0178,-0.0107,1.0299,0.9100,-3.5350,-0.0700
61196729,sitting,-0.0188,-0.0098,1.0297,0.8400,-3.5000,-0.1050
61196748,sitting,-0.0188,-0.0107,1.0304,0.8050,-3.4650,-0.1050
61196767,sitting,-0.0193,-0.0100,1.0304,0.9100,-3.5350,-0.0700
61196787,sitting,-0.0181,-0.0102,1.0297,0.8400,-3.5350,-0.0700
61196806,sitting,-0.0190,-0.0095,1.0311,0.8750,-3.5000,-0.0700
61196825,sitting,-0.0183,-0.0107,1.0302,0.8400,-3.4650,-0.1050
61196844,sitting,-0.0181,-0.0105,1.0292,0.8400,-3.5000,-0.1050
61196864,sitting,-0.0188,-0.0098,1.0304,0.8750,-3.5000,-0.0700
61196883,sitting,-0.0183,-0.0107,1.0297,0.8750,-3.5000,-0.0350
61196902,sitting,-0.0185,-0.0105,1.0292,0.8750,-3.5350,-0.0700
61196921,sitting,-0.0183,-0.0100,1.0302,0.9100,-3.5000,-0.0700
61196941,sitting,-0.0181,-0.0102,1.0307,0.8750,-3.4300,-0.0700
61196960,sitting,-0.0190,-0.0105,1.0294,0.9100,-3.5350,-0.1050
61196979,sitting,-0.0185,-0.0112,1.0292,0.9100,-3.5000,-0.0700
61196998,sitting,-0.0183,-0.0102,1.0297,0.9100,-3.5350,-0.1050
61197017,sitting,-0.0183,-0.0105,1.0294,0.8400,-3.4300,-0.1050
61197037,sitting,-0.0190,-0.0100,1.0299,0.8400,-3.5000,-0.1050
61197056,sitting,-0.0183,-0.0105,1.0304,0.8400,-3.4650,-0.0350
61197075,sitting,-0.0183,-0.0105,1.0297,0.8750,-3.4650,-0.0700
61197094,sitting,-0.0185,-0.0110,1.0307,0.8750,-3.5700,-0.0700
61197114,sitting,-0.0183,-0.0098,1.0292,0.8050,-3.5000,-0.1050
61197133,sitting,-0.0183,-0.0102,1.0299,0.8400,-3.5000,-0.1050
61197152,sitting,-0.0183,-0.0102,1.0297,0.8750,-3.5000,-0.0700
61197171,sitting,-0.0183,-0.0112,1.0287,0.8750,-3.5350,-0.0700
61197191,sitting,-0.0185,-0.0107,1.0294,0.8400,-3.5000,-0.1050
61197210,sitting,-0.0185,-0.0100,1.0294,0.8750,-3.5350,-0.0700
61197229,sitting,-0.0183,-0.0100,1.0299,0.8400,-3.5000,-0.0700
61197248,sitting,-0.0181,-0.0100,1.0297,0.8050,-3.5000,-0.0700
61197267,sitting,-0.0185,-0.0112,1.0299,0.8400,-3.5000,-0.1050
61197287,sitting,-0.0183,-0.0117,1.0294,0.8400,-3.5350,-0.0700
61197306,sitting,-0.0171,-0.0095,1.0299,0.8400,-3.5000,-0.1050
61197325,sitting,-0.0185,-0.0098,1.0292,0.8400,-3.5000,-0.0700
61197344,sitting,-0.0195,-0.0098,1.0292,0.8750,-3.5000,-0.0700
61197364,sitting,-0.0185,-0.0105,1.0287,0.8400,-3.4650,-0.0700
61197383,sitting,-0.0181,-0.0105,1.0297,0.8400,-3.5000,-0.0700
61197402,sitting,-0.0183,-0.0100,1.0292,0.8400,-3.5000,-0.1050
61197421,sitting,-0.0183,-0.0100,1.0294,0.8050,-3.4650,-0.0700
61197441,sitting,-0.0178,-0.0093,1.0302,0.8400,-3.4300,-0.1050
61197460,sitting,-0.0188,-0.0102,1.0294,0.8750,-3.4650,-0.0700
61197479,sitting,-0.0178,-0.0107,1.0299,0.8750,-3.5000,-0.0350
61197498,sitting,-0.0176,-0.0095,1.0292,0.8050,-3.4650,-0.1050
61197517,sitting,-0.0178,-0.0102,1.0292,0.8750,-3.5000,-0.0350
61197537,sitting,-0.0185,-0.0105,1.0307,0.8750,-3.5350,-0.0700
61197556,sitting,-0.0181,-0.0110,1.0307,0.8400,-3.5350,-0.0700
61197575,sitting,-0.0185,-0.0095,1.0299,0.8400,-3.4650,-0.0700
61197594,sitting,-0.0178,-0.0100,1.0297,0.8750,-3.5350,-0.0700
61197614,sitting,-0.0183,-0.0110,1.0294,0.9100,-3.5000,-0.0700
61197633,sitting,-0.0181,-0.0102,1.0294,0.8400,-3.5000,-0.0700
61197652,sitting,-0.0181,-0.0105,1.0292,0.8400,-3.5350,-0.1050
61197671,sitting,-0.0173,-0.0107,1.0299,0.8400,-3.5000,-0.1050
61197691,sitting,-0.0185,-0.0110,1.0304,0.8400,-3.5000,-0.1050
61197710,sitting,-0.0188,-0.0098,1.0294,0.8400,-3.5000,-0.0700
61197729,sitting,-0.0185,-0.0105,1.0285,0.8050,-3.5000,-0.0700
61197748,sitting,-0.0190,-0.0098,1.0302,0.8400,-3.5000,-0.1050
61197767,sitting,-0.0188,-0.0093,1.0299,0.8750,-3.5350,-0.0700
61197787,sitting,-0.0188,-0.0102,1.0294,0.8750,-3.5000,-0.0700
61197806,sitting,-0.0185,-0.0102,1.0297,0.8400,-3.4650,-0.1050
61197825,sitting,-0.0185,-0.0105,1.0304,0.8400,-3.5000,-0.0700
61197844,sitting,-0.0190,-0.0102,1.0289,0.8400,-3.5000,-0.1050
61197864,sitting,-0.0176,-0.0095,1.0285,0.9100,-3.5000,-0.0700
61197883,sitting,-0.0183,-0.0095,1.0292,0.8400,-3.5000,-0.0700
61197902,sitting,-0.0185,-0.0095,1.0292,0.8400,-3.4650,-0.0700
61197921,sitting,-0.0185,-0.0100,1.0299,0.9100,-3.5000,-0.0700
61197941,sitting,-0.0183,-0.0100,1.0302,0.8400,-3.5000,-0.1400
61197960,sitting,-0.0185,-0.0100,1.0297,0.9100,-3.5350,-0.0700
61197979,sitting,-0.0183,-0.0102,1.0287,0.8400,-3.5350,-0.1050
61197998,sitting,-0.0188,-0.0102,1.0299,0.8400,-3.4300,-0.1050
61198017,sitting,-0.0181,-0.0102,1.0304,0.8400,-3.4300,-0.0700
61198037,sitting,-0.0185,-0.0093,1.0287,0.8750,-3.5000,-0.1050
61198056,sitting,-0.0183,-0.0100,1.0297,0.8050,-3.4650,-0.0700
61198075,sitting,-0.0188,-0.0105,1.0299,0.8750,-3.4650,-0.1050
61198094,sitting,-0.0181,-0.0112,1.0299,0.8400,-3.5000,-0.1050
61198114,sitting,-0.0185,-0.0100,1.0294,0.8400,-3.5000,-0.1050
61198133,sitting,-0.0183,-0.0098,1.0304,0.8400,-3.4650,-0.1050
61198152,sitting,-0.0183,-0.0093,1.0311,0.9450,-3.5700,-0.1050
61198171,sitting,-0.0183,-0.0098,1.0307,0.8750,-3.5000,-0.0700
61198191,sitting,-0.0190,-0.0098,1.0280,0.8750,-3.4300,-0.0700
61198210,sitting,-0.0195,-0.0105,1.0297,0.8750,-3.5000,-0.0700
61198229,sitting,-0.0185,-0.0098,1.0289,0.8750,-3.5350,-0.0700
61198248,sitting,-0.0178,-0.0085,1.0302,0.8750,-3.4650,-0.1050
61198267,sitting,-0.0181,-0.0095,1.0302,0.8400,-3.5000,-0.0700
61198287,sitting,-0.0183,-0.0102,1.0297,0.8750,-3.5700,-0.1050
61198306,sitting,-0.0185,-0.0100,1.0287,0.8400,-3.4650,-0.0700
61198325,sitting,-0.0181,-0.0102,1.0307,0.8400,-3.5000,-0.0700
61198344,sitting,-0.0178,-0.0100,1.0304,0.8400,-3.5000,-0.0700
61198364,sitting,-0.0178,-0.0098,1.0302,0.8750,-3.5000,-0.0700
61198383,sitting,-0.0178,-0.0098,1.0302,0.8400,-3.5000,-0.0700
61198402,sitting,-0.0171,-0.0102,1.0299,0.8400,-3.5350,-0.1050
61198421,sitting,-0.0185,-0.0102,1.0297,0.8750,-3.4650,-0.0350
61198441,sitting,-0.0190,-0.0105,1.0297,0.8050,-3.4650,-0.1050
61198460,sitting,-0.0183,-0.0098,1.0294,0.8750,-3.5350,-0.0700
61198479,sitting,-0.0185,-0.0100,1.0299,0.8400,-3.5350,-0.1050
61198498,sitting,-0.0195,-0.0107,1.0292,0.8050,-3.4650,-0.1050
61198517,sitting,-0.0188,-0.0100,1.0304,0.8750,-3.4650,-0.0700
61198537,sitting,-0.0183,-0.0098,1.0302,0.8750,-3.5350,-0.1050
61198556,sitting,-0.0181,-0.0090,1.0302,0.8750,-3.5350,-0.1050
61198575,sitting,-0.0178,-0.0098,1.0289,0.8750,-3.5000,-0.0700
61198594,sitting,-0.0188,-0.0100,1.0302,0.8750,-3.5000,-0.0700
61198614,sitting,-0.0190,-0.0098,1.0294,0.8400,-3.4650,-0.0700
61198633,sitting,-0.0188,-0.0105,1.0297,0.9100,-3.4650,-0.0700
61198652,sitting,-0.0198,-0.0093,1.0292,0.8750,-3.5000,-0.0700
61198671,sitting,-0.0183,-0.0093,1.0289,0.8750,-3.5000,-0.0700
61198691,sitting,-0.0176,-0.0093,1.0299,0.8050,-3.5000,-0.1050
61198710,sitting,-0.0178,-0.0102,1.0299,0.8400,-3.5000,-0.1050
61198729,sitting,-0.0185,-0.0105,1.0287,0.8750,-3.4650,-0.0700
61198748,sitting,-0.0178,-0.0102,1.0297,0.8400,-3.5000,-0.0700
61198767,sitting,-0.0183,-0.0100,1.0292,0.8400,-3.4650,-0.0700
61198787,sitting,-0.0183,-0.0105,1.0307,0.8400,-3.4650,-0.0700
61198806,sitting,-0.0178,-0.0107,1.0311,0.8400,-3.4650,-0.1050
61198825,sitting,-0.0183,-0.0107,1.0302,0.9100,-3.5350,-0.0700
61198844,sitting,-0.0183,-0.0110,1.0302,0.8750,-3.5350,-0.1400
61198864,sitting,-0.0185,-0.0105,1.0302,0.8400,-3.5000,-0.1050
61198883,sitting,-0.0176,-0.0105,1.0304,0.8050,-3.4650,-0.1050
61198902,sitting,-0.0185,-0.0105,1.0302,0.9100,-3.5700,-0.0350
61198921,sitting,-0.0183,-0.0102,1.0299,0.9100,-3.5350,-0.0700
61198941,sitting,-0.0190,-0.0102,1.0299,0.8400,-3.4650,-0.1400
61198960,sitting,-0.0185,-0.0095,1.0292,0.8750,-3.5350,-0.0700
61198979,sitting,-0.0188,-0.0102,1.0299,0.8750,-3.5000,-0.0350
61198998,sitting,-0.0183,-0.0102,1.0297,0.8400,-3.4650,-0.0700
61199017,sitting,-0.0181,-0.0105,1.0297,0.8400,-3.5000,-0.0700
61199037,sitting,-0.0198,-0.0105,1.0287,0.8750,-3.5350,-0.0700
61199056,sitting,-0.0195,-0.0102,1.0304,0.8750,-3.4300,-0.0700
61199075,sitting,-0.0185,-0.0105,1.0297,0.8400,-3.4650,-0.0700
61199094,sitting,-0.0193,-0.0105,1.0287,0.8400,-3.5350,-0.1050
61199114,sitting,-0.0203,-0.0102,1.0297,0.8400,-3.5350,-0.0700
61199133,sitting,-0.0188,-0.0098,1.0297,0.8400,-3.4300,-0.1050
61199152,sitting,-0.0181,-0.0100,1.0302,0.8400,-3.5000,-0.0700
61199171,sitting,-0.0188,-0.0100,1.0304,0.8400,-3.5000,-0.0700
61199191,sitting,-0.0183,-0.0107,1.0302,0.8750,-3.5000,-0.0700
61199210,sitting,-0.0188,-0.0107,1.0307,0.9100,-3.5350,-0.1050
61199229,sitting,-0.0183,-0.0107,1.0294,0.8400,-3.5350,-0.1050
61199248,sitting,-0.0183,-0.0112,1.0299,0.8400,-3.4300,-0.1050
61199267,sitting,-0.0178,-0.0107,1.0302,0.8400,-3.5000,-0.0350
61199287,sitting,-0.0183,-0.0110,1.0302,0.8750,-3.5350,-0.0700
61199306,sitting,-0.0178,-0.0100,1.0307,0.8400,-3.4650,-0.1050
61199325,sitting,-0.0183,-0.0110,1.0294,0.8400,-3.4650,-0.1050
61199344,sitting,-0.0183,-0.0102,1.0299,0.8750,-3.5350,-0.0700
61199364,sitting,-0.0190,-0.0102,1.0299,0.8750,-3.5000,-0.0700
61199383,sitting,-0.0195,-0.0098,1.0299,0.8400,-3.4300,-0.1400
61199402,sitting,-0.0176,-0.0105,1.0289,0.8750,-3.5000,-0.0700
61199421,sitting,-0.0188,-0.0115,1.0294,0.8750,-3.5000,-0.0700
61199441,sitting,-0.0171,-0.0117,1.0294,0.8400,-3.4650,-0.1050
61199460,sitting,-0.0183,-0.0105,1.0297,0.8750,-3.5000,-0.0700
61199479,sitting,-0.0183,-0.0095,1.0304,0.8750,-3.5350,-0.0700
61199498,sitting,-0.0176,-0.0095,1.0292,0.8400,-3.5000,-0.0700
61199517,sitting,-0.0183,-0.0110,1.0297,0.8750,-3.5350,-0.1050
61199537,sitting,-0.0181,-0.0107,1.0299,0.8400,-3.5700,-0.0700
61199556,sitting,-0.0185,-0.0105,1.0302,0.8750,-3.5000,-0.0350
61199575,sitting,-0.0178,-0.0105,1.0292,0.8400,-3.4650,-0.0700
61199594,sitting,-0.0181,-0.0105,1.0309,0.8750,-3.5350,-0.0700
61199614,sitting,-0.0178,-0.0098,1.0287,0.9100,-3.5000,-0.1050
61199633,sitting,-0.0185,-0.0110,1.0294,0.8050,-3.4650,-0.1050
61199652,sitting,-0.0183,-0.0098,1.0309,0.8750,-3.5000,-0.0700
61199671,sitting,-0.0178,-0.0115,1.0299,0.8400,-3.5000,-0.0700
61199691,sitting,-0.0181,-0.0100,1.0299,0.8750,-3.4650,-0.0700
61199710,sitting,-0.0185,-0.0105,1.0304,0.8400,-3.5350,0.0000
61199729,sitting,-0.0185,-0.0105,1.0302,0.8400,-3.5350,-0.0700
61199748,sitting,-0.0178,-0.0115,1.0304,0.8400,-3.5000,-0.0700
61199767,sitting,-0.0188,-0.0112,1.0294,0.8750,-3.5000,-0.0700
61199787,sitting,-0.0188,-0.0107,1.0294,0.8400,-3.5000,-0.0700
61199806,sitting,-0.0178,-0.0102,1.0294,0.8050,-3.5700,-0.0700
61199825,sitting,-0.0183,-0.0107,1.0299,0.8400,-3.5000,-0.0700
61199844,sitting,-0.0188,-0.0102,1.0297,0.8400,-3.5000,-0.1050
61199864,sitting,-0.0183,-0.0105,1.0304,0.8750,-3.5350,-0.0700
61199883,sitting,-0.0173,-0.0110,1.0299,0.8400,-3.5000,-0.0350
61199902,sitting,-0.0176,-0.0102,1.0294,0.9100,-3.5350,-0.0700
61199921,sitting,-0.0176,-0.0107,1.0297,0.8750,-3.5350,-0.0700
61199941,sitting,-0.0178,-0.0100,1.0302,0.8750,-3.5000,-0.0700
61199960,sitting,-0.0183,-0.0095,1.0297,0.8400,-3.4650,-0.0700
61199979,sitting,-0.0183,-0.0100,1.0297,0.8400,-3.5350,-0.0350
61199998,sitting,-0.0176,-0.0098,1.0297,0.8400,-3.5000,-0.1050
61200017,sitting,-0.0176,-0.0107,1.0289,0.8750,-3.5000,-0.0700
61200037,sitting,-0.0188,-0.0102,1.0294,0.8400,-3.5000,-0.0700
61200056,sitting,-0.0193,-0.0107,1.0294,0.8400,-3.5000,-0.0700
61200075,sitting,-0.0185,-0.0090,1.0299,0.8750,-3.5000,-0.0700
61200094,sitting,-0.0181,-0.0102,1.0297,0.8750,-3.5350,-0.0700
61200114,sitting,-0.0181,-0.0105,1.0294,0.8400,-3.5000,-0.0700
61200133,sitting,-0.0183,-0.0112,1.0299,0.8750,-3.5350,-0.0700
61200152,sitting,-0.0188,-0.0112,1.0299,0.9100,-3.5350,-0.0700
61200171,sitting,-0.0181,-0.0102,1.0302,0.8750,-3.5350,-0.1050
61200191,sitting,-0.0178,-0.0102,1.0297,0.8400,-3.5000,-0.1050
61200210,sitting,-0.0176,-0.0095,1.0299,0.8400,-3.5350,-0.0700
61200229,sitting,-0.0181,-0.0102,1.0287,0.8400,-3.5000,-0.1400
61200248,sitting,-0.0190,-0.0102,1.0289,0.8750,-3.4650,-0.0700
61200267,sitting,-0.0183,-0.0098,1.0289,0.8750,-3.5000,-0.1050
61200287,sitting,-0.0181,-0.0100,1.0299,0.8750,-3.5350,-0.1400
61200306,sitting,-0.0178,-0.0100,1.0292,0.8750,-3.4650,-0.1050
61200325,sitting,-0.0195,-0.0095,1.0294,0.8750,-3.5000,-0.0700
61200344,sitting,-0.0181,-0.0100,1.0292,0.8750,-3.4650,-0.0700
61200364,sitting,-0.0178,-0.0098,1.0299,0.8400,-3.5000,-0.1050
61200383,sitting,-0.0183,-0.0095,1.0292,0.8400,-3.4650,-0.1050
61200402,sitting,-0.0185,-0.0102,1.0307,0.8400,-3.5700,-0.0700
61200421,sitting,-0.0193,-0.0102,1.0304,0.8400,-3.5000,-0.1050
61200441,sitting,-0.0185,-0.0098,1.0294,0.8400,-3.5000,-0.0700
61200460,sitting,-0.0183,-0.0098,1.0289,0.8400,-3.5350,-0.0700
61200479,sitting,-0.0185,-0.0098,1.0292,0.8400,-3.5350,-0.0700
61200498,sitting,-0.0188,-0.0102,1.0292,0.8400,-3.5000,-0.0700
61200517,sitting,-0.0181,-0.0095,1.0289,0.8750,-3.5350,-0.0350
61200537,sitting,-0.0190,-0.0105,1.0289,0.9100,-3.5000,-0.0700
61200556,sitting,-0.0173,-0.0100,1.0294,0.8400,-3.5000,-0.1050
61200575,sitting,-0.0185,-0.0095,1.0299,0.8750,-3.5000,-0.0700
61200594,sitting,-0.0193,-0.0107,1.0307,0.8750,-3.5350,-0.1400
61200614,sitting,-0.0188,-0.0105,1.0292,0.8400,-3.5000,-0.0700
61200633,sitting,-0.0185,-0.0102,1.0287,0.8400,-3.4650,-0.0700
61200652,sitting,-0.0181,-0.0100,1.0289,0.9100,-3.5350,-0.0700
61200671,sitting,-0.0173,-0.0107,1.0307,0.8400,-3.4650,-0.0700
61200691,sitting,-0.0178,-0.0102,1.0309,0.8400,-3.4650,-0.0700
61200710,sitting,-0.0185,-0.0100,1.0302,0.8750,-3.5000,-0.0700
61200729,sitting,-0.0183,-0.0100,1.0304,0.8750,-3.5350,-0.0700
61200748,sitting,-0.0188,-0.0102,1.0304,0.8400,-3.5000,-0.1050
61200767,sitting,-0.0185,-0.0105,1.0304,0.8750,-3.5000,-0.1050
61200787,sitting,-0.0193,-0.0105,1.0304,0.8750,-3.4650,-0.0700
61200806,sitting,-0.0198,-0.0107,1.0294,0.8050,-3.5000,-0.0350
61200825,sitting,-0.0185,-0.0105,1.0309,0.8400,-3.5350,-0.0700
61200844,sitting,-0.0188,-0.0107,1.0299,0.8750,-3.5000,-0.0700
61200864,sitting,-0.0176,-0.0107,1.0304,0.8750,-3.5000,-0.0700
61200883,sitting,-0.0190,-0.0093,1.0297,0.8400,-3.4300,-0.1050
61200902,sitting,-0.0185,-0.0100,1.0304,0.8400,-3.5000,-0.1050
61200921,sitting,-0.0188,-0.0098,1.0302,0.8400,-3.4650,-0.0700
61200941,sitting,-0.0190,-0.0102,1.0294,0.8400,-3.4650,-0.1050
61200960,sitting,-0.0178,-0.0100,1.0304,0.8750,-3.5350,-0.0700
61200979,sitting,-0.0183,-0.0102,1.0299,0.8050,-3.5000,-0.0700
61200998,sitting,-0.0178,-0.0107,1.0297,0.8400,-3.5000,-0.0700
61201017,sitting,-0.0176,-0.0107,1.0299,0.8050,-3.4650,-0.1400
61201037,sitting,-0.0178,-0.0110,1.0294,0.8400,-3.5000,-0.0700
61201056,sitting,-0.0178,-0.0100,1.0314,0.8400,-3.5000,-0.0700
61201075,sitting,-0.0190,-0.0100,1.0292,0.8750,-3.5350,-0.1050
61201094,sitting,-0.0183,-0.0100,1.0292,0.8400,-3.5350,-0.1050
61201114,sitting,-0.0176,-0.0112,1.0304,0.8050,-3.4650,-0.1400
61201133,sitting,-0.0181,-0.0110,1.0302,0.8400,-3.4650,-0.0700
61201152,sitting,-0.0185,-0.0112,1.0289,0.9100,-3.5350,-0.0700
61201171,sitting,-0.0190,-0.0100,1.0299,0.8400,-3.5700,-0.0700
61201191,sitting,-0.0178,-0.0102,1.0299,0.8050,-3.5000,-0.1400
61201210,sitting,-0.0183,-0.0102,1.0292,0.9100,-3.5000,-0.0700
61201229,sitting,-0.0183,-0.0100,1.0309,0.8750,-3.4650,-0.1050
61201248,sitting,-0.0183,-0.0105,1.0299,0.8400,-3.5000,0.0000
61201267,sitting,-0.0178,-0.0100,1.0302,0.8750,-3.5350,-0.0350
61201287,sitting,-0.0190,-0.0098,1.0302,0.8750,-3.5350,-0.0700
61201306,sitting,-0.0185,-0.0107,1.0299,0.8400,-3.5000,-0.0700
61201325,sitting,-0.0181,-0.0105,1.0299,0.8400,-3.5350,-0.1050
61201344,sitting,-0.0181,-0.0105,1.0297,0.9100,-3.5000,-0.0700
61201364,sitting,-0.0178,-0.0105,1.0297,0.8750,-3.5000,-0.0700
61201383,sitting,-0.0181,-0.0100,1.0302,0.8400,-3.5000,-0.1050
61201402,sitting,-0.0176,-0.0100,1.0299,0.8400,-3.5000,-0.0700
61201421,sitting,-0.0176,-0.0102,1.0294,0.8050,-3.5000,-0.0700
61201441,sitting,-0.0183,-0.0093,1.0302,0.8400,-3.5000,-0.1050
61201460,sitting,-0.0185,-0.0107,1.0299,0.8750,-3.4650,-0.1050
61201479,sitting,-0.0185,-0.0107,1.0299,0.8400,-3.5350,-0.0700
61201498,sitting,-0.0190,-0.0100,1.0299,0.8050,-3.4650,-0.0700
61201517,sitting,-0.0185,-0.0105,1.0297,0.8400,-3.5000,-0.1050
61201537,sitting,-0.0193,-0.0107,1.0302,0.8750,-3.5350,-0.1050
61201556,sitting,-0.0183,-0.0102,1.0307,0.9100,-3.5000,-0.1050
61201575,sitting,-0.0181,-0.0098,1.0302,0.8400,-3.4650,-0.0700
61201594,sitting,-0.0181,-0.0102,1.0285,0.8400,-3.5350,-0.1050
61201614,sitting,-0.0188,-0.0090,1.0309,0.8750,-3.5350,-0.0700
61201633,sitting,-0.0188,-0.0105,1.0294,0.8400,-3.4650,-0.0700
61201652,sitting,-0.0190,-0.0105,1.0299,0.9100,-3.5350,-0.0700
61201671,sitting,-0.0185,-0.0102,1.0304,0.8400,-3.4650,-0.0700
61201691,sitting,-0.0173,-0.0095,1.0302,0.8400,-3.5000,-0.1400
61201710,sitting,-0.0183,-0.0095,1.0302,0.8400,-3.5000,-0.0700
61201729,sitting,-0.0188,-0.0100,1.0299,0.8400,-3.5700,-0.0700
61201748,sitting,-0.0193,-0.0107,1.0304,0.8400,-3.5000,-0.1050
61201767,sitting,-0.0190,-0.0105,1.0292,0.8400,-3.5350,-0.0700
61201787,sitting,-0.0181,-0.0095,1.0285,0.8750,-3.5000,-0.1050
61201806,sitting,-0.0183,-0.0102,1.0294,0.8400,-3.4650,-0.0700
61201825,sitting,-0.0190,-0.0095,1.0297,0.8400,-3.5350,-0.0350
61201844,sitting,-0.0193,-0.0095,1.0292,0.9100,-3.5350,-0.0700
61201864,sitting,-0.0178,-0.0102,1.0299,0.8750,-3.5350,-0.1050
61201883,sitting,-0.0183,-0.0100,1.0297,0.8050,-3.4650,-0.1050
61201902,sitting,-0.0173,-0.0110,1.0294,0.8400,-3.5350,-0.0700
61201921,sitting,-0.0176,-0.0110,1.0292,0.8400,-3.5000,-0.1050
61201941,sitting,-0.0181,-0.0100,1.0302,0.8400,-3.5000,-0.1050
61201960,sitting,-0.0185,-0.0100,1.0299,0.8750,-3.5350,-0.0700
61201979,sitting,-0.0188,-0.0105,1.0292,0.8750,-3.5350,-0.1050
61201998,sitting,-0.0181,-0.0100,1.0302,0.8400,-3.4300,-0.0700
61202017,sitting,-0.0188,-0.0105,1.0297,0.8400,-3.4650,-0.0700
61202037,sitting,-0.0181,-0.0105,1.0304,0.8400,-3.5000,-0.1050
61202056,sitting,-0.0188,-0.0102,1.0299,0.8050,-3.5000,-0.0700
61202075,sitting,-0.0178,-0.0105,1.0292,0.8400,-3.5000,-0.0700
61202094,sitting,-0.0195,-0.0112,1.0292,0.8400,-3.4650,-0.0700
61202114,sitting,-0.0190,-0.0102,1.0294,0.8750,-3.4650,-0.1050
61202133,sitting,-0.0183,-0.0110,1.0294,0.8750,-3.5000,-0.0700
61202152,sitting,-0.0190,-0.0107,1.0297,0.8400,-3.5700,-0.0700
61202171,sitting,-0.0183,-0.0105,1.0292,0.8750,-3.5350,-0.0350
61202191,sitting,-0.0163,-0.0105,1.0302,0.8400,-3.5000,-0.0350
61202210,sitting,-0.0178,-0.0105,1.0292,0.8400,-3.5350,-0.0700
61202229,sitting,-0.0181,-0.0100,1.0297,0.8400,-3.5350,-0.0700
61202248,sitting,-0.0183,-0.0105,1.0311,0.8050,-3.4650,-0.1400
61202267,sitting,-0.0183,-0.0102,1.0302,0.8400,-3.5000,-0.0700
61202287,sitting,-0.0176,-0.0107,1.0299,0.8750,-3.5700,-0.0700
61202306,sitting,-0.0181,-0.0107,1.0304,0.8400,-3.5000,-0.1050
61202325,sitting,-0.0181,-0.0105,1.0299,0.8400,-3.5000,-0.0700
61202344,sitting,-0.0183,-0.0107,1.0314,0.8400,-3.5000,-0.0700
61202364,sitting,-0.0188,-0.0083,1.0302,0.8400,-3.4650,-0.0700
61202383,sitting,-0.0185,-0.0093,1.0304,0.8400,-3.4300,-0.0700
61202402,sitting,-0.0183,-0.0105,1.0287,0.9100,-3.5350,-0.0350
61202421,sitting,-0.0178,-0.0098,1.0299,0.8400,-3.5000,-0.0700
61202441,sitting,-0.0185,-0.0095,1.0302,0.8400,-3.4650,-0.1400
61202460,sitting,-0.0181,-0.0105,1.0294,0.8750,-3.5000,-0.0700
61202479,sitting,-0.0185,-0.0107,1.0292,0.9100,-3.5350,-0.0700
61202498,sitting,-0.0185,-0.0100,1.0299,0.8400,-3.5350,-0.0700
61202517,sitting,-0.0190,-0.0105,1.0297,0.8750,-3.5350,-0.0700
61202537,sitting,-0.0183,-0.0098,1.0292,0.8400,-3.5000,-0.1050
61202556,sitting,-0.0188,-0.0100,1.0297,0.8750,-3.5000,-0.0700
61202575,sitting,-0.0176,-0.0107,1.0292,0.8400,-3.5700,-0.1050
61202594,sitting,-0.0178,-0.0098,1.0297,0.9100,-3.5000,-0.0700
