timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61678399,sitting,-1.0092,0.0325,0.0129,0.8400,-3.5000,-0.0700
61678418,sitting,-1.0087,0.0325,0.0134,0.8750,-3.5350,0.0000
61678437,sitting,-1.0097,0.0320,0.0137,0.8400,-3.5000,-0.0700
61678457,sitting,-1.0089,0.0325,0.0129,0.8400,-3.5000,-0.1050
61678476,sitting,-1.0092,0.0317,0.0132,0.8400,-3.5350,-0.0700
61678495,sitting,-1.0089,0.0322,0.0134,0.8400,-3.5350,-0.0700
61678514,sitting,-1.0097,0.0320,0.0142,0.8050,-3.5000,-0.1050
61678534,sitting,-1.0094,0.0320,0.0132,0.8400,-3.5000,-0.1050
61678553,sitting,-1.0102,0.0322,0.0137,0.8400,-3.5350,-0.1050
61678572,sitting,-1.0085,0.0312,0.0132,0.8400,-3.4650,-0.1050
61678591,sitting,-1.0087,0.0320,0.0124,0.8050,-3.5000,-0.0700
61678611,sitting,-1.0097,0.0317,0.0132,0.8400,-3.5000,-0.0700
61678630,sitting,-1.0097,0.0322,0.0132,0.8750,-3.5700,-0.0700
61678649,sitting,-1.0104,0.0322,0.0132,0.8050,-3.5000,-0.0700
61678668,sitting,-1.0094,0.0317,0.0127,0.8400,-3.5000,-0.0700
61678687,sitting,-1.0089,0.0320,0.0127,0.8400,-3.5350,0.0000
61678707,sitting,-1.0099,0.0315,0.0142,0.8400,-3.4650,-0.0700
61678726,sitting,-1.0087,0.0320,0.0132,0.9100,-3.5700,-0.0700
61678745,sitting,-1.0089,0.0320,0.0127,0.8750,-3.5700,-0.0700
61678764,sitting,-1.0092,0.0329,0.0137,0.8400,-3.5000,-0.0700
61678784,sitting,-1.0089,0.0320,0.0129,0.8400,-3.5000,-0.0350
61678803,sitting,-1.0094,0.0317,0.0139,0.8750,-3.5350,-0.0700
61678822,sitting,-1.0099,0.0317,0.0127,0.8750,-3.5350,-0.0350
61678841,sitting,-1.0097,0.0322,0.0122,0.8050,-3.5000,-0.0700
61678861,sitting,-1.0089,0.0325,0.0132,0.8750,-3.5000,-0.0700
61678880,sitting,-1.0102,0.0315,0.0132,0.8400,-3.5700,-0.0700
61678899,sitting,-1.0102,0.0325,0.0134,0.8400,-3.5000,-0.0700
61678918,sitting,-1.0087,0.0320,0.0137,0.9100,-3.5350,-0.0700
61678937,sitting,-1.0082,0.0320,0.0129,0.8400,-3.5000,-0.0700
61678957,sitting,-1.0102,0.0322,0.0127,0.8050,-3.5000,-0.0700
61678976,sitting,-1.0097,0.0317,0.0137,0.8400,-3.5000,-0.1050
61678995,sitting,-1.0097,0.0317,0.0129,0.8400,-3.5350,-0.0350
61679014,sitting,-1.0092,0.0320,0.0137,0.8400,-3.4650,0.0000
61679034,sitting,-1.0087,0.0322,0.0132,0.8750,-3.5000,-0.0700
61679053,sitting,-1.0097,0.0320,0.0134,0.8400,-3.5000,-0.0700
61679072,sitting,-1.0104,0.0327,0.0134,0.8050,-3.5000,-0.0700
61679091,sitting,-1.0099,0.0322,0.0132,0.8400,-3.5000,-0.0700
61679111,sitting,-1.0092,0.0322,0.0137,0.8400,-3.5700,-0.0700
61679130,sitting,-1.0085,0.0315,0.0124,0.8750,-3.5350,-0.0350
61679149,sitting,-1.0089,0.0317,0.0129,0.8400,-3.5000,-0.0700
61679168,sitting,-1.0099,0.0320,0.0137,0.8750,-3.5350,-0.0700
61679187,sitting,-1.0087,0.0325,0.0124,0.8400,-3.5000,-0.0700
61679207,sitting,-1.0087,0.0320,0.0132,0.8750,-3.5000,-0.0700
61679226,sitting,-1.0089,0.0322,0.0129,0.8400,-3.4650,-0.0700
61679245,sitting,-1.0099,0.0327,0.0127,0.8400,-3.5000,-0.0700
61679264,sitting,-1.0097,0.0317,0.0124,0.8050,-3.4650,-0.0700
61679284,sitting,-1.0102,0.0312,0.0132,0.8400,-3.5000,-0.0700
61679303,sitting,-1.0087,0.0322,0.0132,0.8400,-3.5700,-0.0700
61679322,sitting,-1.0097,0.0325,0.0142,0.8050,-3.5700,-0.0700
61679341,sitting,-1.0087,0.0320,0.0129,0.8400,-3.5000,-0.1050
61679361,sitting,-1.0087,0.0315,0.0139,0.8750,-3.5700,-0.1050
61679380,sitting,-1.0082,0.0310,0.0137,0.9100,-3.5350,-0.0700
61679399,sitting,-1.0087,0.0325,0.0132,0.8750,-3.5700,-0.0700
61679418,sitting,-1.0099,0.0325,0.0112,0.8400,-3.5000,-0.0700
61679437,sitting,-1.0097,0.0329,0.0122,0.8750,-3.5350,-0.0700
61679457,sitting,-1.0097,0.0325,0.0132,0.8400,-3.5000,-0.0350
61679476,sitting,-1.0099,0.0322,0.0127,0.8400,-3.5000,-0.0700
61679495,sitting,-1.0089,0.0320,0.0134,0.9100,-3.5700,-0.0350
61679514,sitting,-1.0089,0.0320,0.0134,0.8750,-3.5350,-0.0700
61679534,sitting,-1.0097,0.0322,0.0132,0.8400,-3.5000,-0.0700
61679553,sitting,-1.0094,0.0320,0.0132,0.8400,-3.5350,-0.0700
61679572,sitting,-1.0097,0.0325,0.0137,0.8400,-3.5000,-0.0700
61679591,sitting,-1.0087,0.0332,0.0137,0.8400,-3.5350,-0.1050
61679611,sitting,-1.0089,0.0325,0.0134,0.8400,-3.5000,-0.0700
61679630,sitting,-1.0092,0.0320,0.0132,0.8050,-3.5000,-0.0350
61679649,sitting,-1.0094,0.0322,0.0134,0.8050,-3.4650,-0.0700
61679668,sitting,-1.0092,0.0325,0.0139,0.8400,-3.5350,-0.1050
61679687,sitting,-1.0087,0.0315,0.0137,0.8400,-3.5700,-0.0700
61679707,sitting,-1.0097,0.0320,0.0127,0.8400,-3.5000,-0.0700
61679726,sitting,-1.0102,0.0332,0.0137,0.8050,-3.5000,-0.0700
61679745,sitting,-1.0094,0.0320,0.0127,0.8050,-3.5700,-0.0700
61679764,sitting,-1.0087,0.0310,0.0124,0.8750,-3.5000,-0.0350
61679784,sitting,-1.0104,0.0312,0.0122,0.8400,-3.5000,-0.0700
61679803,sitting,-1.0097,0.0322,0.0120,0.8400,-3.5000,-0.0700
61679822,sitting,-1.0094,0.0310,0.0129,0.8400,-3.5000,-0.1050
61679841,sitting,-1.0102,0.0320,0.0132,0.8750,-3.5350,-0.0700
61679861,sitting,-1.0102,0.0317,0.0132,0.8400,-3.5000,-0.0350
61679880,sitting,-1.0094,0.0320,0.0137,0.8400,-3.5350,-0.0350
61679899,sitting,-1.0085,0.0325,0.0129,0.9100,-3.5000,-0.0700
61679918,sitting,-1.0089,0.0325,0.0129,0.8400,-3.5000,-0.0700
61679937,sitting,-1.0097,0.0315,0.0129,0.8750,-3.5700,-0.0350
61679957,sitting,-1.0087,0.0320,0.0124,0.8400,-3.5000,-0.0700
61679976,sitting,-1.0092,0.0322,0.0127,0.8400,-3.5000,-0.1400
61679995,sitting,-1.0085,0.0320,0.0137,0.8400,-3.5350,-0.0700
61680014,sitting,-1.0089,0.0322,0.0137,0.8750,-3.5350,-0.0700
61680034,sitting,-1.0092,0.0317,0.0127,0.8400,-3.5000,-0.0700
61680053,sitting,-1.0089,0.0315,0.0127,0.8400,-3.5350,-0.0350
61680072,sitting,-1.0097,0.0315,0.0124,0.9100,-3.5350,-0.0700
61680091,sitting,-1.0094,0.0320,0.0129,0.8400,-3.5000,-0.0350
61680111,sitting,-1.0092,0.0325,0.0127,0.8400,-3.5000,-0.0700
61680130,sitting,-1.0097,0.0320,0.0139,0.8750,-3.5350,-0.0700
61680149,sitting,-1.0094,0.0322,0.0127,0.8050,-3.5350,-0.0700
61680168,sitting,-1.0092,0.0320,0.0124,0.8050,-3.5000,-0.0700
61680187,sitting,-1.0092,0.0320,0.0124,0.8400,-3.5700,-0.0350
61680207,sitting,-1.0094,0.0322,0.0124,0.8400,-3.5000,-0.0350
61680226,sitting,-1.0097,0.0322,0.0134,0.8050,-3.5000,-0.0700
61680245,sitting,-1.0102,0.0315,0.0137,0.8750,-3.5000,-0.0350
61680264,sitting,-1.0102,0.0320,0.0134,0.8750,-3.5000,-0.0700
61680284,sitting,-1.0102,0.0320,0.0139,0.8050,-3.4650,-0.0700
61680303,sitting,-1.0097,0.0317,0.0132,0.8400,-3.5700,-0.0700
61680322,sitting,-1.0092,0.0315,0.0129,0.8400,-3.5700,-0.0700
61680341,sitting,-1.0092,0.0320,0.0124,0.8050,-3.5000,-0.0350
61680361,sitting,-1.0092,0.0325,0.0134,0.8400,-3.5000,-0.1050
61680380,sitting,-1.0087,0.0322,0.0137,0.8750,-3.5350,-0.0700
61680399,sitting,-1.0099,0.0327,0.0132,0.8400,-3.5350,-0.0700
61680418,sitting,-1.0094,0.0327,0.0137,0.8400,-3.4650,-0.0350
61680437,sitting,-1.0092,0.0320,0.0124,0.8750,-3.5350,-0.0700
61680457,sitting,-1.0102,0.0315,0.0115,0.9100,-3.5700,-0.0700
61680476,sitting,-1.0089,0.0307,0.0137,0.8400,-3.5000,-0.0700
61680495,sitting,-1.0094,0.0312,0.0124,0.8750,-3.5000,-0.1400
61680514,sitting,-1.0099,0.0320,0.0132,0.8400,-3.5350,-0.0700
61680534,sitting,-1.0094,0.0312,0.0122,0.8050,-3.4650,-0.0700
61680553,sitting,-1.0089,0.0315,0.0134,0.8400,-3.5350,-0.0700
61680572,sitting,-1.0094,0.0327,0.0134,0.8400,-3.5350,-0.0700
61680591,sitting,-1.0089,0.0322,0.0134,0.8400,-3.5000,-0.0700
61680611,sitting,-1.0097,0.0320,0.0139,0.8400,-3.4300,-0.0700
61680630,sitting,-1.0092,0.0322,0.0134,0.8400,-3.5000,-0.0350
61680649,sitting,-1.0094,0.0322,0.0134,0.8400,-3.5000,-0.0350
61680668,sitting,-1.0099,0.0322,0.0137,0.8400,-3.4650,-0.0700
61680687,sitting,-1.0087,0.0320,0.0122,0.8400,-3.4650,-0.0700
61680707,sitting,-1.0089,0.0325,0.0127,0.8750,-3.5350,-0.0700
61680726,sitting,-1.0092,0.0317,0.0129,0.8050,-3.4650,-0.0350
61680745,sitting,-1.0089,0.0312,0.0127,0.8400,-3.5350,-0.0350
61680764,sitting,-1.0097,0.0320,0.0132,0.8750,-3.5700,-0.0700
61680784,sitting,-1.0094,0.0312,0.0132,0.8400,-3.5000,-0.0700
61680803,sitting,-1.0089,0.0317,0.0134,0.8400,-3.5350,-0.0700
61680822,sitting,-1.0087,0.0325,0.0139,0.8750,-3.5350,-0.0700
61680841,sitting,-1.0092,0.0327,0.0137,0.8750,-3.5350,-0.0700
61680861,sitting,-1.0087,0.0322,0.0127,0.8400,-3.5350,-0.0700
61680880,sitting,-1.0094,0.0320,0.0122,0.8400,-3.5700,-0.0350
61680899,sitting,-1.0094,0.0325,0.0120,0.8400,-3.5700,-0.0700
61680918,sitting,-1.0089,0.0317,0.0124,0.8400,-3.5350,-0.0700
61680937,sitting,-1.0092,0.0327,0.0142,0.8400,-3.5000,-0.0350
61680957,sitting,-1.0094,0.0320,0.0132,0.8400,-3.5700,-0.0350
61680976,sitting,-1.0092,0.0320,0.0129,0.8400,-3.4650,-0.0700
61680995,sitting,-1.0094,0.0322,0.0139,0.8750,-3.5700,-0.0350
61681014,sitting,-1.0094,0.0317,0.0132,0.8750,-3.5350,-0.0700
61681034,sitting,-1.0097,0.0317,0.0137,0.8400,-3.5700,-0.0700
61681053,sitting,-1.0087,0.0327,0.0137,0.8050,-3.5350,-0.0700
61681072,sitting,-1.0094,0.0327,0.0127,0.9100,-3.5350,-0.0350
61681091,sitting,-1.0089,0.0325,0.0137,0.8750,-3.5000,-0.0700
61681111,sitting,-1.0092,0.0315,0.0127,0.8400,-3.5000,-0.0350
61681130,sitting,-1.0097,0.0322,0.0137,0.8400,-3.5000,-0.0700
61681149,sitting,-1.0104,0.0320,0.0139,0.8050,-3.5350,-0.0350
61681168,sitting,-1.0109,0.0322,0.0142,0.8400,-3.5000,-0.0700
61681187,sitting,-1.0099,0.0317,0.0134,0.8750,-3.5350,-0.0700
61681207,sitting,-1.0094,0.0315,0.0124,0.8400,-3.5350,-0.0700
61681226,sitting,-1.0085,0.0322,0.0127,0.8400,-3.5000,0.0000
61681245,sitting,-1.0087,0.0322,0.0127,0.8750,-3.5350,-0.0700
61681264,sitting,-1.0089,0.0320,0.0137,0.8750,-3.5350,0.0000
61681284,sitting,-1.0089,0.0317,0.0129,0.8400,-3.5350,-0.0350
61681303,sitting,-1.0104,0.0320,0.0132,0.8400,-3.5350,-0.0700
61681322,sitting,-1.0092,0.0322,0.0129,0.8750,-3.5000,-0.0700
61681341,sitting,-1.0099,0.0325,0.0129,0.8750,-3.5700,-0.0700
61681361,sitting,-1.0089,0.0329,0.0139,0.8400,-3.5350,-0.0700
61681380,sitting,-1.0089,0.0332,0.0134,0.8400,-3.5350,-0.0350
61681399,sitting,-1.0092,0.0322,0.0127,0.8750,-3.5700,-0.0350
61681418,sitting,-1.0097,0.0322,0.0122,0.8400,-3.5000,-0.0350
61681437,sitting,-1.0099,0.0322,0.0124,0.8400,-3.5000,-0.0700
61681457,sitting,-1.0082,0.0320,0.0124,0.8400,-3.5350,-0.0700
61681476,sitting,-1.0092,0.0307,0.0132,0.8400,-3.5350,-0.0350
61681495,sitting,-1.0092,0.0327,0.0127,0.8750,-3.4650,-0.0350
61681514,sitting,-1.0097,0.0317,0.0139,0.8750,-3.5350,-0.0700
61681534,sitting,-1.0102,0.0317,0.0137,0.8750,-3.5350,-0.0700
61681553,sitting,-1.0092,0.0317,0.0132,0.8400,-3.5000,-0.0700
61681572,sitting,-1.0097,0.0310,0.0132,0.8400,-3.5350,-0.0700
61681591,sitting,-1.0082,0.0315,0.0129,0.8400,-3.5700,-0.0350
61681611,sitting,-1.0094,0.0325,0.0129,0.8400,-3.5000,-0.0350
61681630,sitting,-1.0094,0.0317,0.0124,0.8750,-3.5350,-0.0700
61681649,sitting,-1.0099,0.0322,0.0134,0.8400,-3.5700,-0.0350
61681668,sitting,-1.0094,0.0320,0.0117,0.8750,-3.5700,0.0000
61681687,sitting,-1.0092,0.0322,0.0127,0.8400,-3.4650,-0.0700
61681707,sitting,-1.0094,0.0322,0.0137,0.8400,-3.5350,0.0000
61681726,sitting,-1.0087,0.0327,0.0129,0.8400,-3.5000,-0.0700
61681745,sitting,-1.0087,0.0329,0.0137,0.8400,-3.5000,-0.0700
61681764,sitting,-1.0092,0.0322,0.0137,0.8050,-3.5350,-0.0700
61681784,sitting,-1.0080,0.0325,0.0124,0.8050,-3.5000,-0.0350
61681803,sitting,-1.0087,0.0329,0.0137,0.8050,-3.5000,-0.0700
61681822,sitting,-1.0092,0.0325,0.0139,0.8400,-3.5000,-0.0700
61681841,sitting,-1.0092,0.0317,0.0139,0.8400,-3.5700,-0.0700
61681861,sitting,-1.0097,0.0320,0.0139,0.8750,-3.5350,-0.0350
61681880,sitting,-1.0099,0.0327,0.0137,0.8400,-3.5000,-0.0700
61681899,sitting,-1.0102,0.0327,0.0137,0.8400,-3.5000,-0.0350
61681918,sitting,-1.0094,0.0327,0.0139,0.8750,-3.5350,-0.0350
61681937,sitting,-1.0089,0.0320,0.0137,0.8050,-3.5000,-0.0350
61681957,sitting,-1.0097,0.0317,0.0139,0.8750,-3.5700,-0.0350
61681976,sitting,-1.0092,0.0315,0.0132,0.8400,-3.5350,-0.0700
61681995,sitting,-1.0106,0.0327,0.0134,0.8400,-3.5000,-0.1050
61682014,sitting,-1.0094,0.0325,0.0124,0.8400,-3.5000,-0.0700
61682034,sitting,-1.0085,0.0325,0.0132,0.8400,-3.5350,-0.0700
61682053,sitting,-1.0094,0.0325,0.0124,0.8400,-3.5000,-0.0700
61682072,sitting,-1.0094,0.0317,0.0129,0.8400,-3.5700,-0.0350
61682091,sitting,-1.0087,0.0322,0.0122,0.8400,-3.5000,-0.0700
61682111,sitting,-1.0099,0.0315,0.0124,0.8050,-3.4650,-0.0700
61682130,sitting,-1.0099,0.0320,0.0124,0.8400,-3.5000,-0.1050
61682149,sitting,-1.0104,0.0317,0.0139,0.8400,-3.5350,-0.0350
61682168,sitting,-1.0087,0.0320,0.0129,0.8400,-3.5350,-0.0700
61682187,sitting,-1.0092,0.0317,0.0129,0.8400,-3.5350,-0.1050
61682207,sitting,-1.0094,0.0317,0.0137,0.8750,-3.5700,-0.1050
61682226,sitting,-1.0104,0.0325,0.0137,0.8400,-3.5000,-0.0700
61682245,sitting,-1.0092,0.0327,0.0132,0.8400,-3.4650,-0.0700
61682264,sitting,-1.0094,0.0322,0.0134,0.9100,-3.5350,-0.0350
61682284,sitting,-1.0102,0.0322,0.0134,0.8750,-3.5700,-0.0350
61682303,sitting,-1.0089,0.0322,0.0139,0.8050,-3.5350,-0.0350
61682322,sitting,-1.0089,0.0325,0.0127,0.8400,-3.5000,-0.0700
61682341,sitting,-1.0089,0.0312,0.0129,0.8050,-3.5000,-0.1050
61682361,sitting,-1.0097,0.0315,0.0134,0.8400,-3.5350,-0.0700
61682380,sitting,-1.0097,0.0327,0.0127,0.8750,-3.4650,0.0000
61682399,sitting,-1.0089,0.0320,0.0129,0.8400,-3.5700,-0.0700
61682418,sitting,-1.0080,0.0322,0.0132,0.8750,-3.5000,-0.0700
61682437,sitting,-1.0082,0.0322,0.0132,0.8400,-3.4650,-0.0700
61682457,sitting,-1.0087,0.0315,0.0137,0.8750,-3.5350,-0.0700
61682476,sitting,-1.0092,0.0322,0.0122,0.8400,-3.5000,-0.0700
61682495,sitting,-1.0094,0.0327,0.0124,0.8400,-3.5000,-0.0700
61682514,sitting,-1.0097,0.0327,0.0134,0.8400,-3.5000,-0.0700
61682534,sitting,-1.0080,0.0327,0.0127,0.8400,-3.5000,-0.0700
61682553,sitting,-1.0080,0.0320,0.0127,0.8400,-3.5350,-0.0350
61682572,sitting,-1.0092,0.0315,0.0134,0.9100,-3.5000,0.0000
61682591,sitting,-1.0085,0.0322,0.0132,0.8750,-3.5700,-0.0700
61682611,sitting,-1.0097,0.0320,0.0124,0.8400,-3.5000,-0.0700
61682630,sitting,-1.0097,0.0317,0.0134,0.8400,-3.5000,-0.0700
61682649,sitting,-1.0094,0.0320,0.0124,0.8750,-3.5350,-0.0700
61682668,sitting,-1.0089,0.0320,0.0129,0.8050,-3.5350,-0.0700
61682687,sitting,-1.0092,0.0320,0.0137,0.8050,-3.4650,-0.0700
61682707,sitting,-1.0092,0.0325,0.0132,0.8750,-3.5350,-0.0700
61682726,sitting,-1.0094,0.0320,0.0132,0.9100,-3.5350,-0.0700
61682745,sitting,-1.0087,0.0315,0.0124,0.8400,-3.4650,-0.0700
61682764,sitting,-1.0087,0.0320,0.0129,0.8400,-3.5350,-0.0700
61682784,sitting,-1.0089,0.0317,0.0132,0.8400,-3.5350,-0.0700
61682803,sitting,-1.0099,0.0312,0.0146,0.8400,-3.5000,-0.0700
61682822,sitting,-1.0094,0.0315,0.0134,0.8400,-3.5000,-0.1050
61682841,sitting,-1.0094,0.0322,0.0129,0.8400,-3.5700,-0.0350
61682861,sitting,-1.0092,0.0317,0.0127,0.8750,-3.5350,-0.0350
61682880,sitting,-1.0094,0.0320,0.0124,0.8750,-3.5000,-0.0700
61682899,sitting,-1.0097,0.0327,0.0137,0.9100,-3.5350,-0.0700
61682918,sitting,-1.0094,0.0329,0.0137,0.8400,-3.5000,0.0000
61682937,sitting,-1.0092,0.0317,0.0127,0.8750,-3.5000,-0.0350
61682957,sitting,-1.0102,0.0325,0.0124,0.9100,-3.5350,-0.0350
61682976,sitting,-1.0097,0.0317,0.0129,0.9100,-3.6050,-0.0700
61682995,sitting,-1.0087,0.0334,0.0132,0.8750,-3.5000,-0.0700
61683014,sitting,-1.0094,0.0317,0.0129,0.8400,-3.5000,-0.0700
61683034,sitting,-1.0092,0.0315,0.0127,0.9100,-3.5350,-0.0700
61683053,sitting,-1.0092,0.0322,0.0129,0.8750,-3.5350,-0.0700
61683072,sitting,-1.0109,0.0320,0.0129,0.8400,-3.5000,-0.0700
61683091,sitting,-1.0092,0.0317,0.0137,0.9100,-3.5000,-0.0700
61683111,sitting,-1.0097,0.0310,0.0132,0.8400,-3.4650,-0.0700
61683130,sitting,-1.0087,0.0322,0.0122,0.8400,-3.4650,-0.0700
61683149,sitting,-1.0094,0.0322,0.0120,0.8400,-3.5700,-0.0700
61683168,sitting,-1.0092,0.0317,0.0129,0.8750,-3.5000,-0.0350
61683187,sitting,-1.0092,0.0337,0.0137,0.8400,-3.5000,-0.0700
61683207,sitting,-1.0094,0.0315,0.0129,0.8400,-3.4650,-0.1050
61683226,sitting,-1.0102,0.0325,0.0139,0.8400,-3.5350,-0.1050
61683245,sitting,-1.0089,0.0322,0.0127,0.8400,-3.5000,-0.0700
61683264,sitting,-1.0087,0.0320,0.0127,0.8400,-3.4650,-0.0700
61683284,sitting,-1.0085,0.0325,0.0129,0.8400,-3.5350,-0.0700
61683303,sitting,-1.0099,0.0325,0.0134,0.8400,-3.5000,-0.0700
61683322,sitting,-1.0089,0.0320,0.0137,0.8400,-3.5000,-0.0700
61683341,sitting,-1.0092,0.0317,0.0132,0.8750,-3.5350,-0.0700
61683361,sitting,-1.0097,0.0325,0.0132,0.9100,-3.5350,-0.0700
61683380,sitting,-1.0099,0.0315,0.0132,0.8400,-3.5000,-0.0350
61683399,sitting,-1.0094,0.0322,0.0129,0.8750,-3.5700,0.0000
61683418,sitting,-1.0094,0.0322,0.0129,0.9100,-3.5700,-0.0350
61683437,sitting,-1.0094,0.0322,0.0129,0.8400,-3.4650,-0.0700
61683457,sitting,-1.0087,0.0322,0.0132,0.8400,-3.5000,-0.0700
61683476,sitting,-1.0094,0.0317,0.0129,0.8400,-3.5700,-0.0700
61683495,sitting,-1.0094,0.0320,0.0124,0.8400,-3.4650,-0.0700
61683514,sitting,-1.0085,0.0322,0.0122,0.7700,-3.4650,-0.0700
61683534,sitting,-1.0097,0.0315,0.0127,0.8400,-3.5700,-0.0700
61683553,sitting,-1.0097,0.0317,0.0137,0.8750,-3.5700,-0.0700
61683572,sitting,-1.0089,0.0322,0.0139,0.7700,-3.4650,-0.0700
61683591,sitting,-1.0094,0.0322,0.0134,0.8400,-3.5000,-0.0700
61683611,sitting,-1.0089,0.0315,0.0129,0.8750,-3.5350,-0.0350
61683630,sitting,-1.0085,0.0317,0.0132,0.8400,-3.5000,-0.0350
61683649,sitting,-1.0092,0.0320,0.0139,0.9100,-3.5350,-0.0700
61683668,sitting,-1.0092,0.0327,0.0127,0.8400,-3.5700,-0.0700
61683687,sitting,-1.0092,0.0312,0.0127,0.8750,-3.5000,-0.0700
61683707,sitting,-1.0094,0.0320,0.0132,0.8050,-3.4650,-0.0700
61683726,sitting,-1.0094,0.0322,0.0139,0.8750,-3.5350,-0.0350
61683745,sitting,-1.0087,0.0317,0.0142,0.8400,-3.5350,-0.0700
61683764,sitting,-1.0094,0.0320,0.0129,0.8050,-3.5000,-0.1050
61683784,sitting,-1.0092,0.0322,0.0127,0.8400,-3.5700,0.0000
61683803,sitting,-1.0092,0.0312,0.0132,0.8400,-3.5700,-0.0700
61683822,sitting,-1.0089,0.0307,0.0124,0.8400,-3.5000,-0.0700
61683841,sitting,-1.0092,0.0320,0.0129,0.8400,-3.5000,-0.0700
61683861,sitting,-1.0097,0.0312,0.0127,0.8400,-3.5350,-0.0700
61683880,sitting,-1.0097,0.0327,0.0127,0.8400,-3.5000,-0.0350
61683899,sitting,-1.0104,0.0327,0.0127,0.8400,-3.4650,-0.0350
61683918,sitting,-1.0102,0.0317,0.0132,0.8400,-3.5000,-0.0350
61683937,sitting,-1.0102,0.0317,0.0129,0.9100,-3.5700,-0.0350
61683957,sitting,-1.0094,0.0312,0.0132,0.8750,-3.5000,-0.0700
61683976,sitting,-1.0087,0.0317,0.0132,0.8750,-3.5350,-0.0350
61683995,sitting,-1.0094,0.0320,0.0132,0.8400,-3.5350,-0.0350
61684014,sitting,-1.0089,0.0317,0.0137,0.8400,-3.5000,-0.0700
61684034,sitting,-1.0097,0.0322,0.0137,0.8400,-3.5350,-0.1050
61684053,sitting,-1.0087,0.0312,0.0137,0.8400,-3.5350,-0.0350
61684072,sitting,-1.0099,0.0325,0.0137,0.8400,-3.5000,-0.0700
61684091,sitting,-1.0097,0.0325,0.0127,0.8400,-3.5000,-0.0350
61684111,sitting,-1.0089,0.0317,0.0132,0.8400,-3.5350,-0.0700
61684130,sitting,-1.0092,0.0325,0.0129,0.8400,-3.4650,-0.0700
61684149,sitting,-1.0094,0.0317,0.0129,0.8050,-3.5000,-0.0350
61684168,sitting,-1.0087,0.0315,0.0132,0.8400,-3.5000,-0.0700
61684187,sitting,-1.0094,0.0315,0.0137,0.8400,-3.5000,-0.0350
61684207,sitting,-1.0092,0.0320,0.0127,0.7700,-3.4650,-0.1050
61684226,sitting,-1.0092,0.0317,0.0129,0.8400,-3.5350,-0.0700
61684245,sitting,-1.0087,0.0322,0.0127,0.8400,-3.5350,-0.0700
61684264,sitting,-1.0092,0.0322,0.0127,0.8400,-3.5000,-0.0700
61684284,sitting,-1.0094,0.0315,0.0134,0.8400,-3.5000,-0.0350
61684303,sitting,-1.0092,0.0310,0.0122,0.8400,-3.5350,-0.0700
61684322,sitting,-1.0089,0.0320,0.0132,0.8400,-3.5350,-0.0700
61684341,sitting,-1.0092,0.0325,0.0134,0.8400,-3.5700,-0.0700
61684361,sitting,-1.0097,0.0322,0.0129,0.9100,-3.5700,-0.1050
61684380,sitting,-1.0099,0.0317,0.0132,0.8400,-3.5700,-0.0700
61684399,sitting,-1.0089,0.0320,0.0127,0.8050,-3.4650,-0.0350
61684418,sitting,-1.0097,0.0315,0.0134,0.8400,-3.5700,-0.0700
61684437,sitting,-1.0097,0.0315,0.0134,0.8400,-3.5350,-0.0700
61684457,sitting,-1.0094,0.0312,0.0132,0.8400,-3.5000,-0.0700
61684476,sitting,-1.0097,0.0315,0.0129,0.8400,-3.5350,-0.0700
61684495,sitting,-1.0092,0.0312,0.0127,0.8400,-3.5350,-0.0350
61684514,sitting,-1.0094,0.0322,0.0132,0.8050,-3.4650,-0.1050
61684534,sitting,-1.0087,0.0322,0.0132,0.8400,-3.5000,-0.0700
61684553,sitting,-1.0089,0.0317,0.0124,0.8050,-3.5700,-0.0700
61684572,sitting,-1.0085,0.0320,0.0127,0.8400,-3.5000,-0.0350
61684591,sitting,-1.0094,0.0315,0.0129,0.7700,-3.5000,-0.0700
61684611,sitting,-1.0092,0.0325,0.0132,0.8400,-3.5000,-0.0700
61684630,sitting,-1.0094,0.0312,0.0132,0.8400,-3.5000,-0.0350
61684649,sitting,-1.0102,0.0315,0.0134,0.8400,-3.5350,-0.0700
61684668,sitting,-1.0097,0.0320,0.0127,0.8400,-3.5350,-0.0700
61684687,sitting,-1.0089,0.0315,0.0134,0.8400,-3.5350,-0.0700
61684707,sitting,-1.0089,0.0317,0.0132,0.8050,-3.4650,-0.0700
61684726,sitting,-1.0092,0.0325,0.0124,0.8400,-3.5350,-0.0700
61684745,sitting,-1.0092,0.0317,0.0127,0.8400,-3.5350,-0.0700
61684764,sitting,-1.0102,0.0317,0.0129,0.8400,-3.5000,-0.0700
61684784,sitting,-1.0102,0.0320,0.0122,0.8400,-3.5350,-0.0700
61684803,sitting,-1.0094,0.0320,0.0132,0.8400,-3.5350,-0.0350
61684822,sitting,-1.0094,0.0317,0.0137,0.8400,-3.5350,-0.0700
61684841,sitting,-1.0087,0.0322,0.0129,0.8400,-3.5000,-0.1050
61684861,sitting,-1.0087,0.0320,0.0129,0.8400,-3.5350,-0.0700
61684880,sitting,-1.0092,0.0317,0.0134,0.8400,-3.5000,-0.0350
61684899,sitting,-1.0097,0.0322,0.0134,0.8400,-3.4650,-0.1050
61684918,sitting,-1.0094,0.0322,0.0137,0.8400,-3.5000,-0.0700
